1306893886.24,9.0907243,3.8715615,2999.66,-24.6,17.8,355.0,-1.0,249.6405069113733,248676613.46744606,21.708727764067387,7.708054024711064,24365.01612148612,93.2,53.8813444556248
1306893886.66,9.0907488,3.8724121,3025.91,-25.4,17.8,354.6,-1.0,260.3567822050338,256207020.96628082,23.3688474401438,8.004518684933043,24334.11979846408,94.7,54.08886414066416
1306893887.09,9.0907637,3.8732803,3052.67,-25.9,17.8,354.1,-1.0,259.5275087048476,263340473.12178117,24.90604837055149,8.14455115954787,24335.014089994525,91.50000000000003,54.28790176096162
1306893887.3,9.0907672,3.8737085,3065.86,-26.1,17.3,353.9,-1.0,261.79877001166244,272798181.4150802,24.816237411953953,8.155478857300057,23477.258505655293,92.50000000000001,54.46773225090038
1306893887.94,9.0907625,3.8750083,3105.88,-26.1,17.3,353.2,-1.0,260.8263124620617,278460679.7416303,26.356406701118434,7.996215246115803,23697.46411561939,96.0,54.66829327452243
1306893888.58,9.0907342,3.8763173,3146.16,-26.6,17.3,352.4,-1.0,262.3967774862652,277795715.49933267,27.02561770953018,8.015575331808664,23968.131615050206,96.10000000000001,54.879464534364956
1306893888.79,9.090719,3.8767675,3160.0,-26.7,17.3,352.2,-1.0,273.7968111476575,273721939.7549682,29.36847098515323,8.00508445111366,24324.588893447377,94.2,55.081648480121736
1306893889.42,9.0906598,3.8780588,3199.72,-25.7,17.3,351.5,-1.0,262.9315460585665,262116612.58919266,30.990725076590138,7.7105751658512975,24191.61102771599,92.3,55.304264403131356
1306893890.06,9.0905761,3.8793835,3240.48,-25.1,17.3,350.8,-1.0,265.29443485933666,254952561.9514406,31.51397285336006,7.484555237005029,24870.620921372396,90.10000000000001,55.528449661224094
1306893890.27,9.0905439,3.8798161,3253.8,-24.9,17.1,350.6,-1.0,264.166981902332,247652658.2373275,30.83489702249731,7.303090012064638,24744.353595742497,91.10000000000001,55.73260101730459
1306893890.9,9.0904304,3.881141,3294.6,-24.1,17.1,349.9,-1.0,269.22926934493006,248932558.2179549,30.505602066328862,7.532352222834143,25290.34044155616,89.2,55.95838623165279
1306893891.54,9.0902952,3.8824679,3335.5,-23.4,17.1,349.3,-1.0,265.93907217190485,253213788.68024555,30.072370430937735,7.257007234823195,25439.985397241675,89.4,56.19538645037545
1306893891.76,9.0902429,3.8829326,3349.84,-23.2,17.0,349.1,-1.0,270.58312880427695,263451839.04140863,29.63185840421201,7.417659551914321,26119.630555687272,92.8,56.42287879508236
1306893892.39,9.0900788,3.8842677,3391.05,-22.6,17.0,348.5,-1.0,271.4571313881483,266627753.0808269,29.759555592987336,7.1535171549915235,26377.088842229157,92.20000000000002,56.67182127102287
1306893893.03,9.0898922,3.8856195,3432.84,-22.0,17.0,347.9,-1.0,270.86204061081264,269701046.34409714,28.339288653546593,7.273862055257322,26091.50698877658,92.00000000000001,56.922118733840016
1306893893.25,9.0898233,3.8860849,3447.24,-21.8,17.0,347.7,-1.0,271.42392083044905,272727654.0303093,28.5312184840611,7.536748920040221,25896.481322427942,89.40000000000002,57.15260429814448
1306893893.68,9.0896802,3.8870051,3475.73,-21.4,17.0,347.4,-1.0,274.2987185088537,268019590.5424771,28.00495448063145,7.4484733278631285,25423.235717592837,89.20000000000002,57.3943048668234
1306893894.1,9.0895302,3.887913,3503.86,-21.1,17.0,347.0,-1.0,276.997735372803,267784688.9721828,26.18273760216295,7.532439852578125,25979.56467038639,91.70000000000002,57.6271329508129
1306893894.31,9.0894554,3.8883476,3517.34,-21.0,17.0,346.8,-1.0,266.3437689154444,269620907.4596313,26.75445930334095,7.586061470087264,26105.027733277322,92.70000000000002,57.83907739525735
1306893894.94,9.0892088,3.8897065,3559.53,-20.6,17.0,346.3,-1.0,276.83319321640374,279600320.6860373,26.867029728523956,7.588899924185089,26224.865868985955,93.0,58.073122670847894
1306893895.57,9.0889437,3.8910648,3601.75,-20.3,16.8,345.8,-1.0,276.9214680139886,285933919.0897889,26.480392320966335,7.300675598958326,25856.731621906834,95.4,58.308254998056995
1306893895.78,9.088851,3.8915188,3615.87,-20.2,16.8,345.6,-1.0,277.79693183025,294125969.4048314,25.278730734604938,7.419140599792293,25866.389788393983,94.50000000000001,58.52288645037545
1306893896.42,9.0885551,3.8929062,3659.08,-19.9,16.8,345.1,-1.0,278.7333421371115,300141974.42742115,23.31882096567239,7.330880109804241,26017.37860765539,92.2,58.759618733840014
1306893897.06,9.0882372,3.8943082,3702.78,-19.6,16.8,344.7,-1.0,281.71399704447356,298967707.72195184,23.669123819634706,7.558883605509444,26644.121907397785,93.00000000000001,58.9982571852836
1306893897.28,9.0881276,3.8947731,3717.28,-19.5,16.6,344.5,-1.0,272.8246484747298,292670332.2032827,24.9989785239187,7.359815037554045,26807.29238858297,92.20000000000002,59.21600434188902
1306893897.92,9.0877851,3.896174,3760.97,-19.3,16.6,344.0,-1.0,281.9393518963362,294562179.220175,25.120207304597358,7.126861003208884,26356.640069909223,95.6,59.456173851950254
1306893898.55,9.0874288,3.8975585,3804.11,-19.1,16.6,343.6,-1.0,283.2902428450629,293412207.3268717,23.488693169246233,7.184633325451172,26734.978876490863,97.2,59.707558366385946
1306893898.76,9.087304,3.8980278,3818.73,-19.0,16.6,343.4,-1.0,287.95773836471403,292079902.1445477,24.285936388502495,7.354684975997648,26506.600636153373,94.80000000000001,59.94860057985926
1306893899.18,9.087054,3.8989463,3847.31,-18.9,16.4,343.1,-1.0,282.35994775310326,295868384.21745145,24.404102377172855,7.599583828903182,26068.590957567914,93.60000000000001,60.20120228589601
1306893899.39,9.0869233,3.8994152,3861.89,-18.9,16.4,343.0,-1.0,288.1511687923474,293531069.9872188,24.730118411786627,7.91233827770208,25879.79565037994,92.80000000000001,60.43266772771578
1306893900.02,9.0865211,3.9008169,3905.41,-18.7,16.3,342.6,-1.0,287.3253843868335,283716346.01109296,25.64017563669544,7.953651267687069,26374.532464624466,90.80000000000001,60.66512835763704
1306893900.24,9.0863772,3.9013038,3920.5,-18.7,16.3,342.4,-1.0,286.0837366179823,276522927.12159425,26.47303493166633,8.136178244529237,26126.28283255752,90.00000000000001,60.89833155098787
1306893900.67,9.0860893,3.9022574,3950.03,-18.7,16.2,342.2,-1.0,286.90493957876123,273427016.9561697,28.31005203743803,8.150829846552075,25431.610165672195,89.60000000000001,61.12106230339382
1306893900.88,9.0859399,3.9027417,3965.01,-18.7,16.2,342.0,-1.0,297.70164939418777,270463448.58918405,27.9287541083798,8.192818957511026,24785.957544817284,89.89999999999999,61.321807054049984
1306893901.52,9.0854895,3.9041628,4008.86,-18.7,16.1,341.6,-1.0,287.6252339461778,267972437.99053642,26.80102918119716,8.388494185948177,24233.63371513311,89.8,61.5450200899205
1306893901.73,9.085337,3.9046317,4023.3,-18.4,16.1,341.5,-1.0,289.3914065442483,269163455.50327057,27.212305095280037,8.326089737758396,24676.990533410986,86.2,61.745841393507554
1306893902.15,9.0850217,3.9055824,4052.54,-18.4,16.0,341.2,-1.0,293.2308990151273,267355747.7053991,28.50053654647851,8.336507008696806,24738.052357953984,84.60000000000001,61.93602183970177
1306893902.37,9.0848572,3.9060687,4067.47,-18.3,16.0,341.1,-1.0,287.1791194527445,260702430.9456727,27.52973541912411,8.23595166553604,24536.603728107155,87.5,62.126439599981744
1306893903.0,9.0843634,3.907493,4111.08,-18.3,16.0,340.7,-1.0,293.4219929887689,268032393.2604033,26.55540719476095,8.212354993455703,24563.678190981504,89.60000000000001,62.328363265773525
1306893903.42,9.084022,3.9084484,4140.25,-18.2,15.8,340.4,-1.0,295.4515821018163,274738029.1794188,25.74189052139334,8.158383753645085,24407.338328664693,87.5,62.54145600418122
1306893904.06,9.0834878,3.9098993,4184.41,-18.2,15.7,340.0,-1.0,294.94049440599514,280249221.102238,24.25431273036509,8.11859475533972,24487.266176810303,89.80000000000001,62.75503868134658
1306893904.27,9.0833094,3.9103727,4198.77,-18.2,15.7,339.9,-1.0,293.74600815559137,289484460.0418395,25.371397180270534,7.779857883232063,24534.855663078277,90.9,62.96806252211648
1306893904.71,9.0829219,3.9113827,4229.36,-18.2,15.6,339.6,-1.0,298.9515917040823,296315019.1663275,24.815641452072587,7.73268513416634,24384.02844410481,93.4,63.18189782395376
1306893905.13,9.0825406,3.912354,4258.69,-18.1,15.6,339.4,-1.0,301.2812783284967,291423209.59103966,24.246189262603348,7.8027197946229405,24779.75630785727,91.60000000000002,63.40671847137283
1306893905.34,9.0823496,3.9128324,4273.11,-18.1,15.5,339.2,-1.0,297.4919302208099,290630379.0347837,24.074659272741,7.663693019406974,24973.864836517252,89.70000000000002,63.60900959123285
1306893905.99,9.0817445,3.9143145,4317.64,-18.1,15.4,338.8,-1.0,298.0405491370647,291978896.6433404,24.20679295082074,7.781671742263546,25020.45256496018,92.4,63.83433548799575
1306893906.63,9.0811228,3.9157877,4361.71,-18.2,15.3,338.5,-1.0,301.2557123075678,290598187.01642853,22.777374895817317,7.618685732098077,24732.926693146128,93.60000000000001,64.0710141844087
1306893906.84,9.080917,3.9162653,4375.94,-18.2,15.3,338.3,-1.0,298.31993680491524,293322774.33174753,25.627278255347456,7.661160479160433,25225.687520616873,90.20000000000002,64.30715701030547
1306893907.47,9.0802719,3.9177309,4419.51,-18.2,15.3,338.0,-1.0,305.02785129553536,298718413.81390625,24.899718019503037,7.667196467048033,24862.64142784399,91.10000000000001,64.54326921502988
1306893908.1,9.0796108,3.9191871,4462.6,-18.2,15.3,337.6,-1.0,303.8542292881405,299327332.8544733,23.418823319001948,7.698520464250199,24913.67690736206,93.50000000000003,64.7900375877333
1306893908.31,9.0793804,3.9196844,4477.26,-18.2,15.3,337.5,-1.0,311.1067201340283,297596566.69823647,23.24219800391592,7.928354942403425,24395.50624287176,92.00000000000001,65.01422284582603
1306893908.95,9.0786747,3.9211768,4521.14,-18.2,14.9,337.1,-1.0,307.30568435593193,293305998.12845755,21.451579994283517,8.25740169879451,24400.36648706,91.10000000000001,65.2610065291156
1306893909.58,9.0779615,3.9226409,4563.95,-18.2,14.9,336.7,-1.0,306.97677020586616,286926684.75102913,21.695168339706786,8.292903060418658,24901.241004197567,88.5,65.51714498055918
1306893909.79,9.0777199,3.9231276,4578.13,-18.2,14.9,336.6,-1.0,306.6562364902705,279494549.00290877,23.91201977778511,8.156184293259653,24638.241461023066,87.30000000000001,65.76168566297387
1306893910.21,9.0772219,3.9241163,4606.84,-18.2,14.9,336.4,-1.0,311.5552041101591,276768179.0365363,23.602399476263063,8.055429685795783,24357.290615469374,88.10000000000001,66.01716575921185
1306893910.43,9.0769617,3.9246254,4621.58,-18.4,14.6,336.2,-1.0,306.95014501411555,276267973.78299993,23.34752336431831,8.182564744859661,24352.471463508038,85.70000000000002,66.24984073733958
1306893911.07,9.0761782,3.9261298,4664.93,-18.4,14.6,335.9,-1.0,312.0026834054526,281486345.4970209,23.978349511309094,8.072493023832754,24248.338938526755,84.30000000000001,66.48196453436495
1306893911.29,9.0759045,3.9266455,4679.73,-18.4,14.4,335.8,-1.0,311.86515544477675,286611778.7743292,21.660590054439922,7.875623133874047,24544.688690493702,87.30000000000001,66.71452468309637
1306893911.72,9.0753536,3.927669,4708.97,-18.4,14.4,335.5,-1.0,316.6559207303022,290229559.13151985,22.217437531126393,7.908683232151788,25177.590514064686,85.80000000000001,66.93611479683214
1306893912.14,9.0748044,3.9286707,4737.45,-18.4,14.4,335.3,-1.0,317.75965339548276,294057747.3116982,24.776835251933687,7.622164022677089,24755.695956989588,86.7,67.14652052736582
1306893912.35,9.074535,3.9291556,4751.18,-18.4,14.2,335.2,-1.0,308.8059825875333,292066377.31418115,25.03567305411701,7.563201706320223,24510.154796431758,85.60000000000001,67.35621431564229
1306893912.98,9.0736964,3.9306389,4792.97,-18.4,14.2,334.8,-1.0,314.9857345373747,295211801.5303173,25.576336892717425,7.4134200271137285,24434.898051112785,85.7,67.5643081476633
1306893913.61,9.0728228,3.9321447,4835.05,-18.4,13.9,334.4,-1.0,320.3428325929379,297456378.1086375,24.629114239783103,7.44933172788992,24322.730680667344,85.2,67.77184314328883
1306893913.82,9.0725307,3.9326395,4848.81,-18.4,13.9,334.3,-1.0,316.8383697030943,300016627.29769707,22.24040330562532,7.370823155239152,24019.661387878867,86.30000000000001,67.97905661660467
1306893914.46,9.0716125,3.9341691,4891.07,-18.8,13.7,334.0,-1.0,321.5276768717627,305046243.27446175,21.470911140366,7.420455541703491,24301.751662136834,87.5,68.19664301205523
1306893915.09,9.0706806,3.9356831,4932.54,-18.8,13.7,333.6,-1.0,324.22085976316924,306036216.0266635,22.091031176895868,7.333022230601846,23761.068550958997,87.80000000000001,68.434692005931
1306893915.3,9.070368,3.9361829,4946.15,-18.8,13.7,333.5,-1.0,322.0159071930258,301438989.44822824,21.59261018712355,7.556899063131793,24350.073262386104,89.7,68.64997415816197
1306893915.94,9.0694027,3.9377011,4987.24,-18.8,13.4,333.1,-1.0,321.64913386263015,301950466.32878804,22.27639516650206,7.794801975027472,24339.152109885094,88.00000000000001,68.88538207592225
1306893916.58,9.0684029,3.9392367,5028.42,-18.8,13.4,332.8,-1.0,326.0950428787708,298939560.3414897,21.356607063223965,7.703155057722771,23614.60348124059,87.20000000000002,69.12993041363003
1306893916.79,9.0680629,3.9397508,5042.13,-18.8,13.2,332.7,-1.0,333.05693568338745,293383238.1352124,21.4168457398236,7.682785965879666,24338.075165038605,86.30000000000001,69.36317188344631
1306893917.22,9.0673759,3.9407776,5069.36,-18.8,13.1,332.4,-1.0,325.9514144514183,291555614.3242256,21.267858281872417,7.814939212509557,24952.171100569223,87.20000000000002,69.60674799893188
1306893917.65,9.0666675,3.9418201,5096.84,-18.8,13.0,332.2,-1.0,331.29772812673326,288377022.3154425,20.49832969757936,7.657158565908561,25612.17897423587,88.5,69.83936939000799
1306893917.86,9.0663231,3.9423213,5109.99,-18.8,13.0,332.1,-1.0,327.1895693806197,281428807.69930696,21.390645341148144,7.3547694687463245,25969.984725186623,88.3,70.04984401817947
1306893918.5,9.0652447,3.9438676,5150.29,-18.8,12.8,331.7,-1.0,331.5575452286008,281317755.3617822,23.330515425866416,7.402511078818712,26011.082823307363,90.19999999999999,70.28063579420746
1306893918.93,9.0645139,3.9448966,5176.9,-18.8,12.7,331.5,-1.0,329.5428939816999,283102402.99800605,24.19193982350335,7.4137621379739755,26576.023610657445,90.89999999999999,70.49944703655217
1306893919.56,9.0634,3.9464372,5216.41,-18.8,12.7,331.2,-1.0,337.37960598694787,286246214.7308364,22.855735403006552,7.180364831471423,27122.189447888704,91.2,70.71675784145157
1306893919.77,9.0630381,3.946931,5228.99,-18.8,12.5,331.1,-1.0,325.79877568805847,289555033.44825405,25.004602191489166,7.025602894454011,26437.28576008205,89.2,70.93328015116283
1306893920.19,9.0622739,3.9479629,5255.16,-18.8,12.4,330.8,-1.0,340.32409792058223,297438431.2212915,25.164745925786185,7.122121870727663,26358.67360547459,89.5,71.1383807635863
1306893920.4,9.0618913,3.9484744,5268.07,-18.8,12.4,330.7,-1.0,338.03389075422683,298700770.96323574,26.81904821467493,7.242567594123551,26951.831640284177,88.9,71.32183986244894
1306893921.03,9.0607346,3.9500004,5306.33,-18.8,12.4,330.4,-1.0,337.1325570207754,299479013.95956147,24.97345506653321,7.28220310682711,26979.696840880628,88.3,71.52409270584351
1306893921.24,9.0603505,3.9505005,5318.78,-18.5,12.2,330.3,-1.0,332.69439297085637,302837137.689471,25.159611306199647,6.962644950803776,26886.80062800762,86.89999999999999,71.7150310260535
1306893921.66,9.0595653,3.9515136,5343.9,-18.5,12.1,330.0,-1.0,337.11395312349697,302312612.5764763,26.76408615081158,6.966559807834912,26262.036318859173,87.19999999999999,71.90416269709462
1306893921.88,9.0591449,3.9520507,5357.14,-18.4,12.1,329.9,-1.0,341.7951059962275,300531203.1764172,27.620040438869406,6.999283162013552,25543.601433002284,88.8,72.09336326577352
1306893922.54,9.0578741,3.9536537,5396.41,-18.4,11.9,329.6,-1.0,340.93036189976596,297457916.7501866,26.971664333279612,7.054627648947619,26129.135446506065,86.70000000000002,72.28177533926433
1306893922.76,9.0574442,3.9541892,5409.43,-18.2,11.9,329.5,-1.0,342.300527949458,292919247.8285983,26.272305623867343,7.163153491710927,25312.253863377773,86.90000000000002,72.45978386944805
1306893923.19,9.0565897,3.9552437,5434.95,-18.2,11.9,329.3,-1.0,345.56827622576554,285019812.9266248,26.325111913810108,7.451676961295362,25075.32903517551,87.9,72.62708264460116
1306893923.4,9.0561613,3.9557675,5447.56,-18.0,11.7,329.2,-1.0,351.8026984838524,281709119.04197186,24.243033673616374,7.335536370244874,25090.568157586542,90.1,72.79440438563354
1306893924.05,9.0548644,3.9573351,5485.05,-17.8,11.7,328.8,-1.0,341.60768321992913,276785695.0451944,24.442422699651495,7.322433055096896,25103.5857408583,88.60000000000001,72.97039191844195
1306893924.26,9.0544295,3.9578546,5497.39,-17.7,11.6,328.7,-1.0,350.8806626182809,276805556.76337284,24.39332445159143,7.11187361150998,24742.609368458387,88.7,73.14594309954431
1306893924.69,9.0535376,3.9589112,5522.36,-17.6,11.5,328.5,-1.0,349.28900857841916,274161121.1586078,25.10890145354964,7.134256605835752,24399.00801694169,88.8,73.31132039613223
1306893924.91,9.0530929,3.9594336,5534.65,-17.5,11.5,328.4,-1.0,338.74632383774866,274759199.43928397,26.113340444442887,7.136501779504256,24647.17273742184,92.2,73.47657520803074
1306893925.33,9.0522021,3.9604714,5558.96,-17.5,11.4,328.2,-1.0,352.3883594078336,279019532.56321144,24.848997434628394,7.4884384226383425,24366.568885145225,92.10000000000001,73.6412099411891
1306893925.54,9.0517667,3.9609746,5570.69,-17.3,11.4,328.1,-1.0,343.0663311119361,280025484.320882,23.515694117499987,7.519213971442102,24580.897880939585,90.60000000000001,73.80468872509111
1306893925.97,9.0508525,3.9620229,5595.03,-17.1,11.4,327.9,-1.0,349.1963332025067,286190412.3528856,22.688129251092136,7.430351011411296,23945.218769503295,91.10000000000001,73.95673815641219
1306893927.25,9.0480608,3.9651578,5667.07,-16.6,11.4,327.3,-1.0,352.5486193398506,293752073.5821359,25.00481905811829,7.429379447098933,24461.10604662488,88.80000000000001,74.1539691275408
1306893927.47,9.0475751,3.9656937,5679.28,-16.5,11.4,327.2,-1.0,352.22169338618164,296364709.360705,25.145713648181427,7.25121086707499,23940.644738459137,88.5,74.3410109035688
1306893927.68,9.0471115,3.9662027,5690.84,-16.4,11.0,327.1,-1.0,351.23908365301094,297307892.3655577,25.156671280777502,7.448896598676633,23800.539539243022,86.1,74.52724887382251
1306893928.1,9.0461639,3.9672357,5714.23,-16.2,11.0,326.9,-1.0,356.5489215279319,298597311.5949979,24.046419477036718,7.093849246135747,23487.466057917627,86.00000000000001,74.70269288082163
1306893928.31,9.0456731,3.967767,5726.22,-16.1,10.9,326.8,-1.0,367.0504528327138,293630166.6928624,23.924385969932107,7.125384671222675,24176.63966228687,86.7,74.87786895256265
