flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:kobuleti
to:nalchik
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895520⋅47,4⋅5300135,5⋅6614904,8930⋅3808632,0⋅0,2⋅3,41⋅4,-1⋅0,582⋅7774776988172,98391⋅08461626575,98391⋅08461626575,301⋅28459555428014,0⋅07903762417748485,3⋅5024611333569142,91⋅9,0⋅4951308810002552
1306895522⋅57,4⋅5344756,5⋅6646276,8924⋅70501,0⋅0,2⋅3,41⋅4,-1⋅0,584⋅673966678085,98462⋅28513443218,98462⋅28513443218,302⋅78541328663385,0⋅07829850531773605,3⋅539754298809821,90⋅8,0⋅49515614346744685
1306895523⋅2,4⋅5358132,5⋅6655678,8922⋅769314399999,0⋅0,2⋅2,41⋅4,-1⋅0,584⋅103367098712,99311⋅90373383423,99311⋅90373383423,303⋅87315028209275,0⋅07901828430081725,3⋅6593145841046555,93⋅5,0⋅4951695402303514
1306895523⋅62,4⋅5367218,5⋅6662065,8920⋅669576799999,0⋅0,0⋅3,41⋅4,-1⋅0,594⋅3697149035777,98363⋅22213585048,98363⋅22213585048,302⋅80655023880007,0⋅07808003560476304,3⋅667832099418715,92⋅60000000000001,0⋅49517489893551314
1306895524⋅04,4⋅5375922,5⋅6668183,8916⋅5357184,0⋅0,2⋅0,41⋅4,-1⋅0,571⋅468978837084,96480⋅0331938463,96480⋅0331938463,303⋅19745764609763,0⋅0762313343827035,3⋅6127160397777165,91⋅5,0⋅49516839193638806
1306895525⋅3,4⋅5402864,5⋅668712,8904⋅527844,0⋅0,1⋅1,41⋅4,-1⋅0,587⋅9990231800172,100258⋅54532876682,100258⋅54532876682,302⋅91467199340565,0⋅07684791216232764,3⋅6992489848351418,91⋅50000000000001,0⋅4951301920238771
1306895525⋅72,4⋅5411695,5⋅6693327,8899⋅803434399999,0⋅0,1⋅8,41⋅4,-1⋅0,578⋅9622057296745,101387⋅58977289192,101387⋅58977289192,303⋅51316192445097,0⋅07624269679706441,3⋅700354905150372,91⋅20000000000002,0⋅49507599254881157
1306895526⋅15,4⋅5420739,5⋅6699684,8895⋅013407999999,0⋅0,1⋅1,41⋅4,-1⋅0,579⋅2300746491504,104326⋅64687428929,104326⋅64687428929,304⋅86402095807483,0⋅07333894318286134,3⋅788778715663352,90⋅80000000000001,0⋅4949950761008675
1306895526⋅57,4⋅5429656,5⋅670595,8889⋅3047464,0⋅0,1⋅4,41⋅4,-1⋅0,584⋅1550378538408,110217⋅92857362023,110217⋅92857362023,304⋅0589602274774,0⋅06952853703624913,3⋅7619788323499606,90⋅89999999999999,0⋅4948977773257145
1306895526⋅99,4⋅5438593,5⋅6712232,8883⋅2351924,0⋅0,1⋅2,41⋅4,-1⋅0,585⋅359202337078,111261⋅85168198851,111261⋅85168198851,303⋅0776712034175,0⋅0709773922255264,3⋅6962595685426134,93⋅60000000000001,0⋅49478440243507577
1306895527⋅41,4⋅5447637,5⋅6718588,8876⋅640704,0⋅0,1⋅3,41⋅4,-1⋅0,591⋅747953429129,109384⋅97587093897,109384⋅97587093897,301⋅72741398018326,0⋅07351501876836143,3⋅64952395928077,90⋅80000000000001,0⋅4946590087342884
1306895527⋅83,4⋅5456405,5⋅6724749,8870⋅079023999999,0⋅0,1⋅5,41⋅4,-1⋅0,575⋅3765043112345,105893⋅98350242154,105893⋅98350242154,300⋅29262851568365,0⋅07468729477108017,3⋅641835818575648,89⋅80000000000003,0⋅49453154810436717
1306895528⋅25,4⋅5465491,5⋅6731135,8863⋅4845356,0⋅0,1⋅4,41⋅4,-1⋅0,594⋅2741534044295,103852⋅79380886926,103852⋅79380886926,298⋅5131500230058,0⋅07371988117120926,3⋅577629110746484,89⋅30000000000001,0⋅49439321695826044
1306895528⋅67,4⋅5474237,5⋅6737282,8857⋅2181312,-0⋅1,1⋅4,41⋅4,-1⋅0,573⋅9488011782662,98027⋅14841901789,98027⋅14841901789,297⋅823064375357,0⋅07521930224434731,3⋅581881566116982,91⋅19999999999999,0⋅4942451635899314
1306895529⋅51,4⋅5492176,5⋅6749889,8843⋅012094,-0⋅1,1⋅3,41⋅4,-1⋅0,587⋅355951647356,100393⋅8479635328,100393⋅8479635328,296⋅4824934383506,0⋅07772068411481835,3⋅6414994680972024,93⋅30000000000001,0⋅49407360847182125
1306895530⋅77,4⋅5518819,5⋅6768613,8822⋅3756104,-0⋅1,2⋅4,41⋅4,-1⋅0,582⋅0213570027872,101876⋅17403271659,101876⋅17403271659,295⋅8087481561932,0⋅0793643858218051,3⋅5870787536177846,90⋅7,0⋅49388191993288866
1306895531⋅19,4⋅5527713,5⋅6774865,8817⋅3231168,-0⋅1,2⋅3,41⋅4,-1⋅0,582⋅7621088398959,103391⋅40257794285,103391⋅40257794285,296⋅5507049737564,0⋅07832261968145114,3⋅5632638193117305,91⋅8,0⋅4936894658646472
1306895531⋅61,4⋅5536816,5⋅6781266,8813⋅4517256,-0⋅1,2⋅1,41⋅4,-1⋅0,595⋅5198041122221,105081⋅62189014138,105081⋅62189014138,296⋅036884721963,0⋅08064174006862779,3⋅4280370176840975,92⋅39999999999999,0⋅49349915527847044
1306895532⋅89,4⋅5563787,5⋅6800247,8804⋅6918828,-0⋅1,1⋅1,41⋅4,-1⋅0,580⋅43036317926,103678⋅15158250828,103678⋅15158250828,296⋅5888664426293,0⋅0826503875413253,3⋅4283762968929805,90⋅3,0⋅4933017252697215
1306895533⋅31,4⋅5572747,5⋅6806559,8800⋅656449600001,-0⋅1,1⋅6,41⋅4,-1⋅0,587⋅2553516426162,100669⋅92893393642,100669⋅92893393642,297⋅2121242505478,0⋅08172523384692866,3⋅477037856608478,87⋅39999999999999,0⋅4931090415426874
1306895533⋅73,4⋅5581574,5⋅681278,8795⋅702381199999,-0⋅1,0⋅8,41⋅4,-1⋅0,579⋅5756724386846,96392⋅49999192868,96392⋅49999192868,299⋅24382564574233,0⋅08203183054935013,3⋅5125551855268773,88⋅8,0⋅49292018546219735
1306895534⋅15,4⋅5590547,5⋅6819106,8789⋅5672104,-0⋅1,1⋅6,41⋅4,-1⋅0,588⋅3552154941275,95999⋅83601697609,95999⋅83601697609,300⋅13838472032626,0⋅08157922350162963,3⋅4450417064087495,88⋅60000000000001,0⋅492732324569809
1306895534⋅57,4⋅5599392,5⋅6825342,8783⋅7601236,-0⋅1,1⋅6,41⋅4,-1⋅0,580⋅6519914374238,93148⋅90036128988,93148⋅90036128988,302⋅0076306742495,0⋅07928263128014139,3⋅3995525630535868,87⋅10000000000001,0⋅4925463009477617
1306895535⋅83,4⋅5626097,5⋅684414,8766⋅9294144,-0⋅1,1⋅6,41⋅4,-1⋅0,583⋅6807829428952,96218⋅17096675585,96218⋅17096675585,301⋅9777493773015,0⋅07990526403390254,3⋅4468285254760156,86⋅8,0⋅49233562728197
1306895537⋅09,4⋅5652831,5⋅6862923,8749⋅967471599999,-0⋅1,1⋅2,41⋅4,-1⋅0,583⋅7053566163461,98339⋅59492028001,98339⋅59492028001,301⋅72475553679686,0⋅07763096527285124,3⋅358217669151089,86⋅80000000000001,0⋅49211852316998395
1306895537⋅51,4⋅5661793,5⋅6869219,8744⋅0619596,-0⋅1,1⋅5,41⋅4,-1⋅0,586⋅7282590412291,100631⋅80612850217,100631⋅80612850217,301⋅38169609689646,0⋅07643609520747492,3⋅340588596355206,86⋅5,0⋅49193579132396464
1306895537⋅93,4⋅567067,5⋅6875454,8738⋅2548728,-0⋅1,1⋅4,41⋅4,-1⋅0,581⋅5889352957425,102476⋅36470591121,102476⋅36470591121,302⋅2464712174734,0⋅07908193219743948,3⋅3602781551591834,82⋅90000000000002,0⋅4917512987605351
1306895538⋅36,4⋅5679759,5⋅6881839,8731⋅922851599998,-0⋅1,1⋅1,41⋅4,-1⋅0,581⋅5859817816059,103301⋅135560239,103301⋅135560239,300⋅11031447106143,0⋅07939411862724659,3⋅3738164703293894,83⋅1,0⋅4915610647272892
1306895538⋅78,4⋅5688764,5⋅6888164,8725⋅1315128,-0⋅1,1⋅4,41⋅4,-1⋅0,589⋅312076753099,103728⋅12294380441,103728⋅12294380441,299⋅2264475567124,0⋅08016699638728987,3⋅46594479342387,83⋅49999999999999,0⋅4913754238698964
1306895539⋅2,4⋅569762,5⋅6894384,8718⋅340173999999,-0⋅1,0⋅6,41⋅4,-1⋅0,580⋅2955866349312,101901⋅45251706752,101901⋅45251706752,299⋅0411366142936,0⋅07992359942229035,3⋅5418562399335283,83⋅3,0⋅4911833525663094
1306895539⋅62,4⋅5706603,5⋅6900693,8710⋅958284,-0⋅1,2⋅0,41⋅4,-1⋅0,587⋅9122343273002,103347⋅06900776867,103347⋅06900776867,297⋅25580043195345,0⋅07897455666450859,3⋅573507101029132,81⋅99999999999999,0⋅490985616345837
1306895540⋅04,4⋅5715503,5⋅6906943,8705⋅0199636,-0⋅1,2⋅4,41⋅4,-1⋅0,582⋅8814769562648,101626⋅11104134383,101626⋅11104134383,298⋅06241085481304,0⋅07925222821352873,3⋅56184961987679,82⋅3,0⋅49078833944294986
1306895540⋅46,4⋅5724424,5⋅6913209,8700⋅886105200001,-0⋅1,3⋅1,41⋅4,-1⋅0,584⋅1944523928931,101290⋅40392930925,101290⋅40392930925,295⋅969020464528,0⋅07979890722508082,3⋅568167532635553,81⋅7,0⋅49059496673953773
1306895540⋅88,4⋅5733367,5⋅6919489,8699⋅0160264,-0⋅1,3⋅7,41⋅4,-1⋅0,585⋅3360966501743,101868⋅33890059828,101868⋅33890059828,297⋅0773713151542,0⋅07739535493269084,3⋅5017347292870107,81⋅4,0⋅49043650217260853
1306895541⋅3,4⋅5742266,5⋅6925737,8699⋅803428,-0⋅1,4⋅2,41⋅4,-1⋅0,582⋅7936911404094,102003⋅50404427682,102003⋅50404427682,296⋅4107133300966,0⋅07823120486696848,3⋅5067072061102977,79⋅3,0⋅49031945274128746
1306895541⋅72,4⋅5751161,5⋅6931983,8703⋅248309999999,-0⋅1,4⋅7,41⋅4,-1⋅0,582⋅5200780149593,101853⋅7820804197,101853⋅7820804197,296⋅8504010864215,0⋅07760791215246038,3⋅5442766765095324,80⋅9,0⋅4902242208952683
1306895542⋅14,4⋅5760053,5⋅6938226,8709⋅2522472,-0⋅1,5⋅1,41⋅4,-1⋅0,582⋅3085211937317,102999⋅8123668643,102999⋅8123668643,294⋅1857765756434,0⋅0745869356208971,3⋅4987695279616267,83⋅1,0⋅49015654810436715
1306895542⋅57,4⋅5769194,5⋅6944643,8717⋅913664799999,-0⋅1,5⋅4,41⋅4,-1⋅0,584⋅5977573888365,103436⋅8248779815,103436⋅8248779815,294⋅6075932231205,0⋅07348555108401982,3⋅585846347920334,83⋅80000000000001,0⋅4901238600028798
1306895542⋅99,4⋅5778201,5⋅6950967,8728⋅67482,-0⋅1,5⋅7,41⋅4,-1⋅0,589⋅467866777231,102632⋅04768630632,102632⋅04768630632,295⋅5690093825186,0⋅07223525691100793,3⋅536694577889131,84⋅9,0⋅49013212771941517
1306895543⋅42,4⋅5787221,5⋅6957302,8741⋅4044792,-0⋅1,5⋅9,41⋅4,-1⋅0,577⋅7917679429536,102359⋅63380775768,102359⋅63380775768,294⋅8256820922158,0⋅07484586317401871,3⋅5329391028795154,88⋅10000000000001,0⋅49018594442982644
1306895543⋅84,4⋅579617,5⋅6963589,8755⋅7089416,-0⋅1,6⋅0,41⋅4,-1⋅0,586⋅2660402642874,102227⋅66584060562,102227⋅66584060562,295⋅7737225187013,0⋅07450593849160261,3⋅4575728851062832,89⋅4,0⋅4902903626275517
1306895544⋅26,4⋅5804986,5⋅6969784,8771⋅1288896,-0⋅1,6⋅2,41⋅4,-1⋅0,578⋅4048366913661,101462⋅48924292247,101462⋅48924292247,294⋅4937436167394,0⋅07151512385930192,3⋅5479416971968627,92⋅10000000000001,0⋅4904446167832823
1306895544⋅68,4⋅581392,5⋅6976065,8787⋅893982000001,-0⋅1,6⋅3,41⋅4,-1⋅0,585⋅8828884473585,102096⋅9236031655,102096⋅9236031655,295⋅90159199779526,0⋅07307085097277156,3⋅5278818116679913,94⋅10000000000001,0⋅49064763515598564
1306895545⋅1,4⋅5822804,5⋅6982314,8805⋅544901199999,-0⋅1,6⋅4,41⋅4,-1⋅0,582⋅9356809501783,102358⋅52621722549,102358⋅52621722549,295⋅02404646188165,0⋅07216059727363695,3⋅584238707716889,94⋅30000000000001,0⋅49089620252256483
1306895545⋅52,4⋅5831638,5⋅6988531,8823⋅9504136,-0⋅1,6⋅5,41⋅4,-1⋅0,580⋅2600377420084,102379⋅16448557195,102379⋅16448557195,296⋅2575007183527,0⋅07114257429896184,3⋅7181406259045913,94⋅7,0⋅4911858788130285
1306895547⋅2,4⋅5866923,5⋅7013406,8902⋅690573599999,-0⋅0,6⋅4,41⋅4,-1⋅0,579⋅9933451842912,102379⋅03978567652,102379⋅03978567652,297⋅93507653975325,0⋅07218549830510752,3⋅7365160629755865,92⋅2,0⋅49165124407987015
1306895547⋅62,4⋅5875691,5⋅7019592,8922⋅3428052,-0⋅0,4⋅9,41⋅4,-1⋅0,577⋅0404088189052,102479⋅95075887376,102479⋅95075887376,300⋅22548980303543,0⋅07499209473615646,3⋅7851908241279326,90⋅39999999999999,0⋅49214845536595936
1306895548⋅04,4⋅5884534,5⋅7025828,8939⋅46879,-0⋅0,3⋅0,41⋅4,-1⋅0,581⋅0438965305956,102550⋅20098541853,102550⋅20098541853,300⋅52590840971936,0⋅07351094006313674,3⋅7412286475454435,91⋅3,0⋅49266541730821667
1306895548⋅89,4⋅590254,5⋅7038506,8960⋅2365072,0⋅1,4⋅2,41⋅4,-1⋅0,583⋅5991892582275,101847⋅5556930505,101847⋅5556930505,298⋅1031491654387,0⋅07204688732946217,3⋅6961111144907806,92⋅00000000000001,0⋅4932057278943934
1306895549⋅31,4⋅5911461,5⋅7044777,8968⋅569840799999,0⋅1,5⋅2,41⋅4,-1⋅0,584⋅3813379050288,101893⋅4933920642,101893⋅4933920642,297⋅573647985476,0⋅07111528124480004,3⋅6520117484900596,89⋅20000000000002,0⋅4937357803878318
1306895549⋅73,4⋅5920409,5⋅7051062,8978⋅7732532,0⋅1,5⋅6,41⋅4,-1⋅0,586⋅030018110818,100050⋅65353761245,100050⋅65353761245,297⋅2146166738618,0⋅0696168658673779,3⋅689704133021783,89⋅70000000000002,0⋅49425626376490955
1306895550⋅15,4⋅5929317,5⋅7057315,8990⋅715510799999,0⋅1,5⋅5,41⋅4,-1⋅0,583⋅3351705608386,99043⋅88298590922,99043⋅88298590922,298⋅2454563250546,0⋅07271123039912591,3⋅562625653714226,87⋅60000000000001,0⋅49476863253131376
1306895550⋅57,4⋅5938184,5⋅7063536,9003⋅3795532,0⋅1,4⋅3,41⋅4,-1⋅0,580⋅9058239255792,97730⋅42807438175,97730⋅42807438175,299⋅2291587458785,0⋅0732800352709095,3⋅689390994606733,87⋅8,0⋅4952714321813576
1306895550⋅99,4⋅5947074,5⋅7069775,9014⋅9609184,0⋅1,4⋅4,41⋅4,-1⋅0,582⋅3389311724952,98383⋅574647413,98383⋅574647413,300⋅15943006877006,0⋅07372235961807236,3⋅649187150242246,88⋅4,0⋅4957600695391878
1306895551⋅41,4⋅5955945,5⋅7075999,9025⋅8204988,0⋅1,4⋅6,41⋅4,-1⋅0,581⋅0331781379512,99504⋅95688672678,99504⋅95688672678,299⋅1417646182605,0⋅07335466197486135,3⋅5441251876183735,90⋅9,0⋅4962310997229149
1306895552⋅25,4⋅5973793,5⋅708852,9047⋅539659600001,0⋅1,4⋅6,41⋅4,-1⋅0,584⋅193184356211,101011⋅90822934837,101011⋅90822934837,296⋅5967707585133,0⋅07400021781759179,3⋅5181679266136063,92⋅50000000000001,0⋅49656908091276614
1306895552⋅67,4⋅5982706,5⋅7094772,9058⋅1039644,0⋅1,3⋅7,41⋅4,-1⋅0,583⋅49222390627,102304⋅11060854691,102304⋅11060854691,294⋅4742830089537,0⋅07337435108189595,3⋅6036999855936283,95⋅80000000000001,0⋅49688585694076265
1306895553⋅09,4⋅5991643,5⋅7101041,9067⋅2903164,0⋅1,4⋅0,41⋅4,-1⋅0,584⋅8042859651321,102024⋅76496484994,102024⋅76496484994,295⋅21802601151063,0⋅07455728579720633,3⋅6763887476110786,93⋅40000000000002,0⋅4971841071594853
1306895553⋅51,4⋅6000559,5⋅7107294,9075⋅9189256,0⋅1,4⋅4,41⋅4,-1⋅0,583⋅5901157587227,101190⋅60592606226,101190⋅60592606226,295⋅73997723475094,0⋅07477047141618243,3⋅7803204127437176,91⋅80000000000001,0⋅49745403279378103
1306895554⋅77,4⋅6027346,5⋅7126079,9103⋅6092152,0⋅1,4⋅0,41⋅4,-1⋅0,584⋅3027022196551,100611⋅04847343304,100611⋅04847343304,297⋅21241479936424,0⋅07256893876990246,3⋅7195148856769573,91⋅2,0⋅49776912465729806
1306895555⋅19,4⋅6036261,5⋅713233,9112⋅5331,0⋅1,4⋅2,41⋅4,-1⋅0,583⋅3875632454778,99918⋅29187417736,99918⋅29187417736,296⋅1260727308243,0⋅07473868351378159,3⋅763518131022175,90⋅8,0⋅4980812309565107
1306895555⋅61,4⋅6045092,5⋅7138521,9121⋅1617092,0⋅1,4⋅2,41⋅4,-1⋅0,578⋅3149509262392,100023⋅75527587223,100023⋅75527587223,296⋅56837680064,0⋅07150670782218922,3⋅8378898234523993,93⋅10000000000001,0⋅4983856054097039
1306895556⋅03,4⋅6054029,5⋅7144787,9129⋅3638092,0⋅1,2⋅2,41⋅4,-1⋅0,584⋅6809959721929,101395⋅77459731928,101395⋅77459731928,294⋅1394042701797,0⋅07121077607281533,3⋅7289260049197526,93⋅10000000000001,0⋅4986795686642971
1306895556⋅46,4⋅6063163,5⋅7151191,9134⋅186644,0⋅1,1⋅3,41⋅4,-1⋅0,583⋅6868757019969,101334⋅34000423303,101334⋅34000423303,293⋅24043100549727,0⋅07246880425232095,3⋅7657158449682906,92⋅50000000000001,0⋅49895776201512826
1306895556⋅88,4⋅6072175,5⋅715751,9135⋅5974052,0⋅1,3⋅0,41⋅4,-1⋅0,588⋅9893058889721,101404⋅49265484427,101404⋅49265484427,294⋅91397304532524,0⋅07401396123418906,3⋅8031346406380355,91⋅20000000000002,0⋅49921390812186495
1306895557⋅3,4⋅6081082,5⋅7163756,9137⋅2706336,0⋅1,4⋅2,41⋅4,-1⋅0,582⋅7239314775267,100231⋅16731126209,100231⋅16731126209,295⋅9954084655129,0⋅07297657548899202,3⋅771623356895537,91⋅5,0⋅49942328038783174
1306895558⋅14,4⋅6098911,5⋅7176256,9146⋅6210276,0⋅1,3⋅3,41⋅4,-1⋅0,583⋅2196982260092,99370⋅50722818817,99370⋅50722818817,295⋅98465332697634,0⋅07220285305265926,3⋅753958742931535,89⋅10000000000001,0⋅49962982019535573
1306895558⋅56,4⋅6107858,5⋅7182528,9151⋅3454372,0⋅1,1⋅6,41⋅4,-1⋅0,585⋅2099244064797,98599⋅10108681448,98599⋅10108681448,294⋅42781908789834,0⋅07354916088806128,3⋅717655180024863,91⋅20000000000002,0⋅49982594880427966
1306895558⋅98,4⋅6116788,5⋅7188789,9153⋅2811328,0⋅1,2⋅7,41⋅4,-1⋅0,584⋅0799177191759,98712⋅41945256195,98712⋅41945256195,296⋅2067391897655,0⋅073233871729034,3⋅7150041984099262,90⋅9,0⋅5000064606153033
1306895559⋅4,4⋅6125655,5⋅7195006,9154⋅7903192,0⋅1,3⋅7,41⋅4,-1⋅0,580⋅28048098584,99689⋅70328872597,99689⋅70328872597,294⋅0107085565472,0⋅07397895893830687,3⋅783742758830947,94⋅00000000000001,0⋅5001258831874817
1306895559⋅82,4⋅6134755,5⋅7201385,9157⋅7430752,0⋅1,4⋅1,41⋅4,-1⋅0,594⋅2817378694442,101153⋅02837563015,101153⋅02837563015,294⋅88773817966836,0⋅07474873142689537,3⋅75501469417668,95⋅90000000000002,0⋅5002313731262394
1306895560⋅66,4⋅615246,5⋅7213796,9167⋅552786799999,0⋅1,2⋅5,41⋅4,-1⋅0,579⋅4466813667714,100026⋅45384837424,100026⋅45384837424,292⋅8337046363518,0⋅0780564624206662,3⋅7197905280278243,94⋅30000000000001,0⋅5003396189705088
1306895561⋅08,4⋅6161473,5⋅7220114,9171⋅2273276,0⋅1,2⋅5,41⋅4,-1⋅0,588⋅9828851567154,99364⋅87979284408,99364⋅87979284408,292⋅7284884349019,0⋅07935557574810695,3⋅7252240282028755,94⋅9,0⋅5004373005103164
1306895561⋅5,4⋅617036,5⋅7226343,9173⋅589532400001,0⋅1,3⋅3,41⋅4,-1⋅0,581⋅4829411105752,97361⋅57716026263,97361⋅57716026263,291⋅39500201269493,0⋅07781643062166886,3⋅74791420783749,95⋅80000000000001,0⋅5005292405803077
1306895561⋅92,4⋅6179311,5⋅7232617,9176⋅411054799999,0⋅1,3⋅8,41⋅4,-1⋅0,585⋅2941879626834,95011⋅26056402494,95011⋅26056402494,290⋅9281877237314,0⋅07895106593740579,3⋅7368380630127285,95⋅30000000000001,0⋅5006244724263269
1306895562⋅34,4⋅6188175,5⋅723883,9180⋅2496376,0⋅1,3⋅7,41⋅4,-1⋅0,580⋅0427938810805,94833⋅62347503817,94833⋅62347503817,290⋅2833035464597,0⋅07791199888095626,3⋅762882675371292,94⋅60000000000001,0⋅5007247567657845
1306895562⋅76,4⋅6197187,5⋅7245146,9184⋅6459632,0⋅1,3⋅1,41⋅4,-1⋅0,588⋅911201132527,96523⋅92220841751,96523⋅92220841751,291⋅8839320345432,0⋅07920880018766624,3⋅7784488543569066,96⋅9,0⋅5008134816126786
1306895563⋅19,4⋅6206221,5⋅7251478,9188⋅5829712,0⋅1,3⋅2,41⋅4,-1⋅0,577⋅6820790332157,96800⋅78689033801,96800⋅78689033801,292⋅984473712903,0⋅07938591407102323,3⋅7757107571244135,93⋅8,0⋅5009003691892315
1306895563⋅61,4⋅6215234,5⋅7257794,9192⋅3231288,0⋅1,3⋅4,41⋅4,-1⋅0,588⋅9417663675164,99417⋅96881772771,99417⋅96881772771,292⋅9793111204487,0⋅08281259578209928,3⋅689636828324381,94⋅0,0⋅5009914671769831
1306895564⋅45,4⋅6233023,5⋅7270263,9199⋅9346776,0⋅1,3⋅1,41⋅4,-1⋅0,581⋅9236446883704,100049⋅60948956666,100049⋅60948956666,294⋅28154271015995,0⋅08542685989250635,3⋅6333320351581855,92⋅4,0⋅501096804009879
1306895564⋅87,4⋅6241903,5⋅727649,9203⋅412368,0⋅1,3⋅2,41⋅4,-1⋅0,581⋅0792618914315,98764⋅71664822519,98764⋅71664822519,293⋅09214219284706,0⋅08258836078971747,3⋅6769880096848064,92⋅2,0⋅501203365689669
1306895565⋅29,4⋅6250948,5⋅7282837,9206⋅7260164,0⋅1,3⋅3,41⋅4,-1⋅0,591⋅1688607695053,99420⋅06200317795,99420⋅06200317795,295⋅51821371576784,0⋅08286706898162968,3⋅6989881984740958,91⋅0,0⋅501294769889144
1306895566⋅55,4⋅6277761,5⋅7301652,9217⋅2903212,0⋅1,3⋅0,41⋅4,-1⋅0,584⋅7946014152842,96453⋅30310226066,96453⋅30310226066,296⋅88250897171315,0⋅08120881315414129,3⋅781551793934364,88⋅4,0⋅5014022502041047
1306895566⋅97,4⋅6286621,5⋅7307865,9220⋅2758856,0⋅1,2⋅6,41⋅4,-1⋅0,579⋅9319347749696,95316⋅90759806448,95316⋅90759806448,299⋅24237997992924,0⋅08400744139701401,3⋅704432802513081,85⋅20000000000002,0⋅5015111850247521
1306895567⋅82,4⋅630459,5⋅7320459,9223⋅1630248,0⋅1,2⋅2,41⋅4,-1⋅0,580⋅8991237216921,95661⋅68058109151,95661⋅68058109151,299⋅4942676897122,0⋅08040615355219166,3⋅7744849676878864,83⋅80000000000001,0⋅5016202729512613
1306895568⋅24,4⋅6313566,5⋅7326749,9222⋅966174399999,0⋅1,1⋅6,41⋅4,-1⋅0,586⋅7344505219164,96038⋅09693741043,96038⋅09693741043,300⋅4354421131636,0⋅07997881380680985,3⋅6897652496571496,84⋅30000000000001,0⋅5017199448672718
1306895568⋅66,4⋅6322564,5⋅7333055,9221⋅1617124,0⋅1,1⋅1,41⋅4,-1⋅0,587⋅9367216292036,95537⋅17490026054,95537⋅17490026054,301⋅06991200689373,0⋅07843823554168795,3⋅6721864310477312,84⋅2,0⋅5018051482793453
1306895569⋅09,4⋅6331625,5⋅7339405,9217⋅880872400001,0⋅1,2⋅2,41⋅4,-1⋅0,579⋅0962857376629,97999⋅53324369219,97999⋅53324369219,301⋅12521027763626,0⋅07715307938004369,3⋅682919836813893,84⋅4,0⋅5018735100466243
1306895572⋅04,4⋅6394381,5⋅7383376,9202⋅6249664,0⋅1,2⋅2,41⋅4,-1⋅0,584⋅1658766626738,98761⋅38151351128,98761⋅38151351128,301⋅729391340136,0⋅07633205964881949,3⋅7836504298032527,83⋅60000000000001,0⋅5018975476669219
