flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:vaziani
to:mozdok
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893847⋅49,2⋅2042202,6⋅7755585,14815⋅7485056,24⋅4,-11⋅0,284⋅7,-1⋅0,185⋅31144487289518,8007⋅066629065168,8007⋅066629065168,301⋅0359278712949,0⋅07493056531236408,3⋅8278643950915967,94⋅10000000000002,0⋅6230168896900372
1306893847⋅93,2⋅2038612,6⋅7756547,14761⋅8443044,24⋅1,-6⋅7,285⋅5,-1⋅0,193⋅05999640683342,10134⋅827884652545,10134⋅827884652545,301⋅9341012006083,0⋅07632226640983004,3⋅7780655471522473,91⋅30000000000001,0⋅6224496324721894
1306893848⋅15,2⋅2036755,6⋅7757065,14733⋅43223,24⋅0,-4⋅4,286⋅1,-1⋅0,200⋅86186544959872,12286⋅958794857368,12286⋅958794857368,301⋅1008953098012,0⋅0748821207699854,3⋅6678906859413,89⋅4,0⋅6218031429708771
1306893848⋅58,2⋅2033144,6⋅7758123,14678⋅1828844,24⋅2,0⋅9,287⋅3,-1⋅0,201⋅6700910227301,13684⋅139333119752,13684⋅139333119752,301⋅90795076398297,0⋅07748501077907455,3⋅5739362381072293,91⋅7,0⋅6210147243357066
1306893849⋅22,2⋅2027598,6⋅7759912,14595⋅341674399999,27⋅3,2⋅3,289⋅6,-1⋅0,210⋅12050571132585,13855⋅173793798976,13855⋅173793798976,300⋅36652897786064,0⋅07550519930852687,3⋅6610850478170773,91⋅00000000000001,0⋅6200460235483051
1306893850⋅1,2⋅2019844,6⋅7762815,14484⋅252432000001,30⋅7,3⋅8,293⋅3,-1⋅0,218⋅77878766473873,13876⋅211708774415,13876⋅211708774415,298⋅16491589714445,0⋅0747106911310364,3⋅6830836062376027,93⋅20000000000002,0⋅6188310519822507
1306893850⋅73,2⋅2014266,6⋅7765237,14407⋅6776264,25⋅9,5⋅1,295⋅9,-1⋅0,226⋅86394741624594,13386⋅406959134463,13386⋅406959134463,299⋅29164516386936,0⋅07213034016432406,3⋅6762292567798323,93⋅20000000000002,0⋅6175046959017608
1306893851⋅36,2⋅2008634,6⋅7767946,14334⋅6789364,17⋅5,6⋅8,297⋅9,-1⋅0,234⋅3130325572206,12142⋅417598978263,12142⋅417598978263,297⋅55796910730515,0⋅07398159749348318,3⋅6315738829150006,92⋅80000000000003,0⋅6161180926646656
1306893851⋅57,2⋅2006713,6⋅7768917,14311⋅122505199999,14⋅8,7⋅4,298⋅4,-1⋅0,241⋅65690792511433,11384⋅975589467542,11384⋅975589467542,295⋅98486193854876,0⋅07077113209143704,3⋅6213361817408645,89⋅80000000000001,0⋅6147238341344817
1306893852⋅01,2⋅2002803,6⋅7770949,14265⋅814104800002,9⋅0,8⋅8,299⋅1,-1⋅0,236⋅53264960418093,11228⋅736171540138,11228⋅736171540138,296⋅30787054696407,0⋅07209200855791614,3⋅6688534173428944,89⋅4,0⋅6133298818160215
1306893852⋅43,2⋅1998936,6⋅7772961,14225⋅1973056,4⋅7,9⋅8,298⋅8,-1⋅0,241⋅97335598728736,10827⋅770262905962,10827⋅770262905962,298⋅54685484143005,0⋅0728979975846674,3⋅6391218274345682,90⋅0,0⋅611951929060116
1306893852⋅64,2⋅1996938,6⋅7773986,14205⋅873157999999,3⋅5,9⋅0,298⋅6,-1⋅0,246⋅25087925326488,10614⋅067244226586,10614⋅067244226586,298⋅0997479328166,0⋅07196291085172021,3⋅6189732957014376,91⋅9,0⋅6106546630933619
1306893853⋅29,2⋅1990778,6⋅7777132,14151⋅3455972,3⋅5,5⋅3,298⋅8,-1⋅0,243⋅70863375870118,11040⋅670622066818,11040⋅670622066818,298⋅62912330120474,0⋅0698032029218803,3⋅6961274318334087,92⋅0,0⋅6092964609936243
1306893853⋅93,2⋅1984434,6⋅7780396,14099⋅6395588,2⋅2,2⋅6,299⋅2,-1⋅0,253⋅0027839398973,10156⋅588324804425,10156⋅588324804425,297⋅8168045269179,0⋅06934770132674113,3⋅7396509545384133,90⋅10000000000001,0⋅6079465266104223
1306893854⋅14,2⋅1982315,6⋅7781493,14082⋅8744664,1⋅9,2⋅0,299⋅3,-1⋅0,257⋅0014713093233,9599⋅541991611904,9599⋅541991611904,298⋅8946817613148,0⋅06872018564398917,3⋅784187554344345,89⋅5,0⋅6067507698300197
1306893854⋅79,2⋅1975701,6⋅7784939,14031⋅398086800002,1⋅7,0⋅5,299⋅6,-1⋅0,259⋅5092091873394,10188⋅114346280907,10188⋅114346280907,298⋅5757386611374,0⋅06797583327435391,3⋅884520943715422,87⋅30000000000001,0⋅6056941097250329
1306893855⋅86,2⋅1964225,6⋅7790974,13943⋅6684252,1⋅2,-1⋅0,300⋅1,-1⋅0,272⋅3572781297297,10169⋅225246007387,10169⋅225246007387,297⋅9670269079414,0⋅06855937488960938,3⋅886047326506049,86⋅80000000000001,0⋅6046114216235456
1306893856⋅07,2⋅1961933,6⋅7792186,13926⋅247164800001,1⋅2,-1⋅3,300⋅2,-1⋅0,276⋅772043990506,10161⋅736828246827,10161⋅736828246827,298⋅110115410894,0⋅06818107691502732,3⋅8961311759896744,87⋅20000000000002,0⋅6036584141869753
1306893856⋅51,2⋅1957114,6⋅7794744,13889⋅632990400001,1⋅0,-1⋅3,300⋅2,-1⋅0,278⋅4033880359541,11151⋅30969055123,11151⋅30969055123,297⋅80734435358886,0⋅0689279589522713,3⋅8577743035143284,89⋅10000000000001,0⋅6026749386839131
1306893856⋅72,2⋅1954793,6⋅7795981,13871⋅9820712,0⋅8,-1⋅3,300⋅2,-1⋅0,280⋅9831606332466,11003⋅829196815499,11003⋅829196815499,298⋅78944573417834,0⋅06760504033315236,3⋅7308359364055343,86⋅60000000000001,0⋅6017559973015858
1306893857⋅39,2⋅1947437,6⋅7799903,13816⋅010940799999,0⋅4,-1⋅4,300⋅2,-1⋅0,279⋅3339581943926,11034⋅720423884886,11034⋅720423884886,296⋅92491624922565,0⋅0691477938036941,3⋅666046422439442,88⋅8,0⋅600801229147605
1306893858⋅24,2⋅1938127,6⋅7804874,13745⋅07918,0⋅2,-1⋅4,300⋅2,-1⋅0,279⋅0212108163347,11255⋅776123757394,11255⋅776123757394,297⋅81393929050677,0⋅06973029526617538,3⋅647239325563936,88⋅8,0⋅5997260432333443
1306893858⋅87,2⋅1931226,6⋅7808565,13692⋅388889599999,0⋅2,-1⋅4,300⋅2,-1⋅0,279⋅1901289791479,10485⋅798949292355,10485⋅798949292355,296⋅64536051229504,0⋅07214039804852206,3⋅665152456689437,87⋅2,0⋅5986551442832131
1306893859⋅08,2⋅1928995,6⋅7809759,13675⋅328521599999,0⋅2,-1⋅4,300⋅2,-1⋅0,271⋅8581675061582,9540⋅599204255797,9540⋅599204255797,296⋅7738345583339,0⋅07176248729391087,3⋅7150765195918822,88⋅1,0⋅597665085228095
1306893862⋅7,2⋅1889846,6⋅7830792,13374⋅34426,0⋅2,-1⋅4,300⋅1,-1⋅0,276⋅60958344105734,8010⋅409029624213,8010⋅409029624213,297⋅5151347946594,0⋅07246449070621395,3⋅601654761635697,89⋅70000000000002,0⋅5960118481327319
1306893863⋅96,2⋅1876472,6⋅7838007,13270⋅833757999999,-0⋅1,-1⋅4,300⋅1,-1⋅0,272⋅6668683914035,7126⋅893084489248,7126⋅893084489248,297⋅988977869775,0⋅07431817375437948,3⋅5106326262548317,88⋅80000000000001,0⋅5942371980889873
1306893874⋅14,2⋅1769815,6⋅7895887,12435⋅367852000001,-0⋅1,-1⋅4,300⋅1,-1⋅0,270⋅2977500154442,7221⋅223361528,7221⋅223361528,298⋅3718769362987,0⋅07495387175919262,3⋅526306975960364,89⋅10000000000001,0⋅5907178301974738
1306893880⋅75,2⋅1702201,6⋅7932727,11899⋅2129792,-0⋅1,-1⋅4,299⋅6,-1⋅0,265⋅2686542181897,7718⋅135051737067,7718⋅135051737067,300⋅8959165348745,0⋅07666795313105083,3⋅5220787628538,87⋅90000000000002,0⋅585988083915759
1306893881⋅39,2⋅1695653,6⋅7936294,11847⋅11324,-0⋅1,-1⋅4,299⋅6,-1⋅0,265⋅3201233795687,7922⋅344574252934,7922⋅344574252934,301⋅0795367883926,0⋅07746249435873023,3⋅4701857189054524,86⋅10000000000001,0⋅5812222046506672
1306893884⋅14,2⋅1667844,6⋅7951442,11625⋅5581148,-0⋅1,-1⋅4,299⋅5,-1⋅0,262⋅65505680860934,7493⋅487856222569,7493⋅487856222569,300⋅67403002001697,0⋅07569050855449755,3⋅554243963052798,86⋅0,0⋅5759805489201335
1306893888⋅58,2⋅1623267,6⋅7975695,11269⋅6854,-0⋅1,-1⋅4,299⋅5,-1⋅0,260⋅9274973999277,7213⋅792172246426,7213⋅792172246426,300⋅60055994178936,0⋅07393647688325265,3⋅608345277869997,86⋅1,0⋅5700391228483924
1306893895⋅57,2⋅1553646,6⋅8013463,10712⋅730001599999,-0⋅1,-1⋅4,299⋅5,-1⋅0,258⋅86009493643985,7076⋅3816509609605,7076⋅3816509609605,299⋅9924207408093,0⋅07270458165521511,3⋅731702789623009,84⋅8,0⋅5629636416585412
1306893897⋅92,2⋅1530447,6⋅8026009,10526⋅903224,-0⋅1,-1⋅4,299⋅1,-1⋅0,256⋅56874492552504,7120⋅822906632911,7120⋅822906632911,302⋅0868706532988,0⋅07351661886215316,3⋅6753299844507787,85⋅7,0⋅5555775086751642
1306893902⋅37,2⋅148667,6⋅8049625,10176⋅1158112,-0⋅1,-1⋅4,299⋅1,-1⋅0,255⋅57879095185874,7075⋅69692760247,7075⋅69692760247,301⋅23261428672953,0⋅07441976260043842,3⋅6117592365929796,86⋅6,0⋅5474126792788386
1306893908⋅95,2⋅1422343,6⋅8084167,9660⋅43338,-0⋅1,-1⋅4,299⋅1,-1⋅0,253⋅75076497168848,7046⋅595296890583,7046⋅595296890583,299⋅51294698263683,0⋅07610096107036747,3⋅64140882420339,87⋅10000000000002,0⋅5387468875028106
1306893912⋅14,2⋅1391374,6⋅8100724,9412⋅1066004,-0⋅1,-1⋅4,299⋅1,-1⋅0,251⋅79534737729176,7004⋅281553458011,7004⋅281553458011,301⋅13239790366714,0⋅07712476432473217,3⋅602898198814954,89⋅20000000000002,0⋅5297431910898622
1306893915⋅3,2⋅1360847,6⋅8116997,9167⋅2903196,-0⋅1,-1⋅4,299⋅1,-1⋅0,250⋅47728565487608,6967⋅468010014187,6967⋅468010014187,299⋅76371053452897,0⋅07756106892070759,3⋅620650454798696,90⋅5,0⋅522117677091612
1306893917⋅22,2⋅1342393,6⋅812681,9019⋅3244356,-0⋅1,-1⋅4,298⋅5,-1⋅0,249⋅12457710998618,6928⋅870171232134,6928⋅870171232134,296⋅9405178863487,0⋅07691941704281331,3⋅5718877896217385,91⋅00000000000001,0⋅5153979373715771
1306893918⋅5,2⋅1330063,6⋅8133357,8920⋅439918,-0⋅1,-1⋅4,298⋅5,-1⋅0,249⋅45627570093265,6895⋅484788114632,6895⋅484788114632,298⋅25862430161305,0⋅07619749743579746,3⋅5748456320023037,93⋅8,0⋅508569033172102
1306893920⋅19,2⋅1313809,6⋅8141974,8790⋅092144799999,-0⋅1,-1⋅4,298⋅4,-1⋅0,249⋅01017228342783,6863⋅105514834892,6863⋅105514834892,296⋅62362259035785,0⋅0772686734019094,3⋅580844411734673,96⋅10000000000001,0⋅5019529461204835
1306893921⋅66,2⋅1299789,6⋅8149394,8677⋅657758,-0⋅1,-1⋅4,298⋅4,-1⋅0,247⋅0409081942005,6834⋅012767547426,6834⋅012767547426,296⋅831986348107,0⋅07817581291055042,3⋅6547361971880075,96⋅0,0⋅4959048818160214
1306893923⋅19,2⋅1285125,6⋅8157144,8560⋅0724524,-0⋅1,-1⋅4,298⋅3,-1⋅0,247⋅96522080946588,6803⋅165228130635,6803⋅165228130635,296⋅8978578271609,0⋅07934271850572737,3⋅650432178563355,98⋅4,0⋅4908820143619533
1306893924⋅69,2⋅1270764,6⋅8164722,8444⋅9149684,-0⋅1,-1⋅4,298⋅3,-1⋅0,247⋅57672730261035,6783⋅951409673309,6783⋅951409673309,295⋅72011364277995,0⋅07758139318824728,3⋅6503394881391915,99⋅10000000000001,0⋅4860240419210084
1306893927⋅68,2⋅1242357,6⋅8179677,8217⋅159055600001,-0⋅1,-1⋅4,298⋅3,-1⋅0,245⋅74119140349293,6770⋅197372068239,6770⋅197372068239,294⋅81446153836816,0⋅07637289817101457,3⋅6100160008194995,99⋅5,0⋅48145314297087716
1306893929⋅15,2⋅1228337,6⋅818704,8104⋅7574772,-0⋅1,-1⋅4,298⋅1,-1⋅0,246⋅30875879817586,6751⋅726179695986,6751⋅726179695986,296⋅4986991089398,0⋅07611286373428515,3⋅6562074989256095,99⋅4,0⋅47782323264716764
1306893930⋅64,2⋅1214256,6⋅8194423,7991⋅8637728,-0⋅1,-1⋅4,298⋅1,-1⋅0,244⋅27359512039288,6748⋅171259681665,6748⋅171259681665,294⋅41678465010864,0⋅07545745140196271,3⋅6551249313150076,99⋅60000000000002,0⋅4745093328221458
1306893931⋅92,2⋅1202109,6⋅8200782,7894⋅4884415999995,-0⋅1,-1⋅4,298⋅0,-1⋅0,244⋅9720564483919,6739⋅279653116816,6739⋅279653116816,294⋅45027274681235,0⋅07555832966030375,3⋅680535352641554,99⋅50000000000001,0⋅471539461868515
1306893933⋅61,2⋅1186109,6⋅8209146,7766⋅2075976,-0⋅1,-1⋅4,298⋅0,-1⋅0,244⋅32212328427946,6724⋅998183285711,6724⋅998183285711,294⋅7372673301217,0⋅0742018143411442,3⋅772676557278228,97⋅2,0⋅46861552267341433
1306893936⋅6,2⋅1157964,6⋅8223818,7540⋅6170392,-0⋅1,-1⋅4,298⋅0,-1⋅0,242⋅89992069131068,6716⋅5234140154525,6716⋅5234140154525,295⋅67987342435794,0⋅07694279374556963,3⋅8435452728182007,97⋅19999999999999,0⋅4653959360592411
1306893937⋅65,2⋅1148071,6⋅8228964,7461⋅3191364,-0⋅1,-1⋅4,297⋅8,-1⋅0,242⋅92004073286287,6703⋅931769740457,6703⋅931769740457,295⋅45547898027826,0⋅07818019774652954,3⋅855956850630629,95⋅39999999999999,0⋅46229546580552283
1306893939⋅33,2⋅1132268,6⋅8237171,7334⋅645904,-0⋅1,-1⋅4,297⋅8,-1⋅0,242⋅39470344961515,6689⋅459888164803,6689⋅459888164803,295⋅39745867460914,0⋅07663091487226717,3⋅7972728662341315,93⋅80000000000001,0⋅45916177157980104
1306893940⋅6,2⋅1120428,6⋅8243308,7239⋅764011199999,-0⋅1,-1⋅4,297⋅7,-1⋅0,240⋅40474375093933,6682⋅6587616489505,6682⋅6587616489505,295⋅25967679922525,0⋅07373735859985221,3⋅7073071601995786,91⋅7,0⋅45608105198225074
1306893942⋅08,2⋅1106557,6⋅8250488,7128⋅609152000001,-0⋅1,-1⋅4,297⋅7,-1⋅0,241⋅35039614460263,6661⋅563685777815,6661⋅563685777815,295⋅5678335355714,0⋅0751688598602565,3⋅6999576571808768,90⋅3,0⋅45300967184226826
1306893943⋅34,2⋅109479,6⋅8256568,7034⋅3178104,-0⋅1,-1⋅4,297⋅6,-1⋅0,240⋅46009642622923,6644⋅963987069161,6644⋅963987069161,297⋅87691215994624,0⋅07431303451333356,3⋅7719691415655734,87⋅39999999999999,0⋅4502497090251204
1306893948⋅69,2⋅1044908,6⋅8282241,6634⋅7114984,-0⋅1,-1⋅4,297⋅4,-1⋅0,239⋅7776594062287,6628⋅819854279859,6628⋅819854279859,295⋅98107575036175,0⋅07466181796429935,3⋅722054563191414,87⋅0,0⋅4468196018510171
1306893951⋅24,2⋅1021274,6⋅8294345,6445⋅4070304,-0⋅1,-1⋅4,297⋅3,-1⋅0,190⋅4079315578785,6600⋅921928964685,6600⋅921928964685,297⋅07381905848524,0⋅07554156320526507,3⋅7297581515970575,85⋅7,0⋅4432112029008859
1306893954⋅0,2⋅0995785,6⋅8307355,6241⋅305974,-0⋅1,-1⋅4,297⋅2,-1⋅0,189⋅47942652596558,6493⋅966653439048,6493⋅966653439048,298⋅3914910223786,0⋅07627783309931892,3⋅6115616897590654,86⋅0,0⋅43935377726659014
1306893956⋅53,2⋅0972457,6⋅831922,6054⋅5605612,-0⋅1,-1⋅4,297⋅1,-1⋅0,188⋅91812770906327,6306⋅253898759362,6306⋅253898759362,299⋅89834288253655,0⋅07836426968621145,3⋅4786937710714763,88⋅2,0⋅4353599343094598
1306893958⋅42,2⋅0955038,6⋅8328052,5915⋅190478,-0⋅1,-1⋅4,297⋅1,-1⋅0,188⋅63512712132484,6046⋅650217359568,6046⋅650217359568,298⋅41160074413824,0⋅07500600446662017,3⋅5006525531884813,85⋅30000000000001,0⋅43156727245469173
1306893961⋅0,2⋅0931352,6⋅8340016,5725⋅8532016,-0⋅1,-1⋅4,297⋅1,-1⋅0,187⋅62813777317263,5762⋅873839905126,5762⋅873839905126,299⋅96981975862514,0⋅07286935297772253,3⋅396106891070728,88⋅7,0⋅42751785206973986
1306893961⋅64,2⋅0925513,6⋅8342957,5679⋅2324652,-0⋅1,-1⋅4,296⋅9,-1⋅0,186⋅2009256730493,5539⋅977408751183,5539⋅977408751183,299⋅4265030903032,0⋅07281553583414022,3⋅3757556505327253,88⋅60000000000001,0⋅423655220836144
1306893967⋅19,2⋅0874486,6⋅8368466,5273⋅4909824,-0⋅1,-1⋅4,296⋅7,-1⋅0,187⋅25669008484772,5373⋅796757734375,5373⋅796757734375,297⋅6051202621278,0⋅07284327945030088,3⋅36454783401839,90⋅6,0⋅4190672505824257
1306893973⋅36,2⋅0817244,6⋅8396486,4825⋅7547476,-0⋅1,-1⋅4,296⋅5,-1⋅0,187⋅7099820491397,5292⋅307929473952,5292⋅307929473952,297⋅37014546838355,0⋅07183370483007008,3⋅3874702080893986,93⋅5,0⋅41369392381077214
1306893976⋅1,2⋅0791357,6⋅8408853,4627⋅8872872,-0⋅0,-1⋅4,296⋅5,-1⋅0,189⋅8625274420962,5251⋅480003191824,5251⋅480003191824,297⋅0559202470499,0⋅07498774008408562,3⋅422046693473514,96⋅5,0⋅40807891943631897
1306893976⋅53,2⋅0787294,6⋅8410772,4597⋅1786248,-0⋅0,-1⋅4,296⋅5,-1⋅0,189⋅13636432409103,5273⋅609596813042,5273⋅609596813042,297⋅6639161356096,0⋅07631077201854969,3⋅4633618049428043,94⋅39999999999999,0⋅40332467621672147
1306893984⋅66,2⋅070695,6⋅8447355,4013⋅779656,-0⋅0,-1⋅4,296⋅5,-1⋅0,196⋅15696833197114,5331⋅228581622363,5331⋅228581622363,296⋅43743187672936,0⋅07331945498094126,3⋅591699498455326,94⋅4,0⋅3976508791913496
1306893986⋅56,2⋅0687184,6⋅845592,3878⋅1169219999997,-0⋅0,-1⋅4,296⋅5,-1⋅0,204⋅10641850779058,5471⋅684799066407,5471⋅684799066407,296⋅42698280659766,0⋅0740184008863566,3⋅6683859119792586,93⋅9,0⋅392136771579801
1306893993⋅14,2⋅0615112,6⋅8485731,3410⋅1707128000003,-0⋅0,-1⋅9,296⋅5,-1⋅0,212⋅8137060137998,5776⋅1298017125455,5776⋅1298017125455,295⋅2715601951313,0⋅07302543812090789,3⋅6954696814299868,91⋅5,0⋅38596652879764876
1306893993⋅35,2⋅0612743,6⋅8486677,3395⋅3741244000003,-0⋅0,-2⋅0,296⋅5,-1⋅0,217⋅58783152762908,6196⋅083827052288,6196⋅083827052288,295⋅03646769896613,0⋅07517408361783827,3⋅5789237185382623,91⋅7,0⋅38008695749406174
1306893993⋅56,2⋅0610368,6⋅8487623,3380⋅5447276000004,-0⋅0,-1⋅9,296⋅5,-1⋅0,218⋅15464206247393,7542⋅099980184819,7542⋅099980184819,293⋅25494261168836,0⋅07524033444489307,3⋅6245632617277073,89⋅89999999999999,0⋅37461457122984476
1306893993⋅77,2⋅0607999,6⋅8488564,3365⋅7153307999997,-0⋅0,-1⋅6,296⋅5,-1⋅0,217⋅32649059402397,9132⋅67333803315,9132⋅67333803315,295⋅0754625792499,0⋅078364928205456,3⋅6657213801454147,89⋅1,0⋅36921636475565406
1306893994⋅61,2⋅0598303,6⋅8492397,3305⋅774384,-0⋅0,-0⋅5,296⋅5,-1⋅0,222⋅38954596948054,10535⋅64619972618,10535⋅64619972618,297⋅0446367874277,0⋅07909964972044518,3⋅773780255258833,88⋅7,0⋅3646250261729769
1306893995⋅03,2⋅0593452,6⋅8494303,3276⋅5420996000003,-0⋅0,-0⋅2,296⋅5,-1⋅0,222⋅01301284068614,11951⋅299771879205,11951⋅299771879205,297⋅320704657358,0⋅08026216494888304,3⋅800210398931623,85⋅70000000000002,0⋅3610101967766514
1306893995⋅25,2⋅0590865,6⋅8495316,3261⋅2205768,-0⋅0,-0⋅1,296⋅5,-1⋅0,226⋅01351414074782,12336⋅29832033452,12336⋅29832033452,295⋅4268703220601,0⋅07717282244530171,3⋅6919225231691972,82⋅10000000000001,0⋅35782130788776256
1306893996⋅11,2⋅058079,6⋅8499242,3203⋅2153256,-0⋅0,0⋅4,296⋅5,-1⋅0,224⋅51588273579014,12179⋅67062100049,12179⋅67062100049,295⋅95155017101126,0⋅0765208706048914,3⋅7196139812121958,81⋅00000000000001,0⋅3545687269603785
1306893996⋅53,2⋅0575839,6⋅8501161,3175⋅6890780000003,-0⋅0,0⋅6,296⋅5,-1⋅0,225⋅5746040135988,11948⋅227872309884,11948⋅227872309884,297⋅6970680904489,0⋅07989146861232964,3⋅7058296459946,79⋅9,0⋅3526131823409559
1306893996⋅75,2⋅0573254,6⋅850216,3161⋅581466,-0⋅0,0⋅7,296⋅5,-1⋅0,224⋅40811147327048,11848⋅240771919642,11848⋅240771919642,296⋅7269146341771,0⋅07790152930450922,3⋅687768604619245,77⋅9,0⋅3509412663304572
1306893998⋅02,2⋅0558028,6⋅8508011,3081⋅7258204,-0⋅0,1⋅3,296⋅5,-1⋅0,228⋅70881826587373,11418⋅198160866941,11418⋅198160866941,297⋅2055639910155,0⋅0762491822735123,3⋅714854865025485,77⋅6,0⋅3501748949393811
1306893998⋅23,2⋅0555476,6⋅8508986,3068⋅8649276,-0⋅0,1⋅4,296⋅5,-1⋅0,231⋅46004758969482,11422⋅17316775127,11422⋅17316775127,297⋅65261362177597,0⋅07631283179310165,3⋅7761001855639824,79⋅6,0⋅3494130401712272
1306893998⋅44,2⋅0552978,6⋅8509939,3056⋅4305440000003,-0⋅0,1⋅5,296⋅5,-1⋅0,225⋅75521710128385,11455⋅133673588094,11455⋅133673588094,299⋅7319958518597,0⋅07646156561247949,3⋅8720067868249983,80⋅7,0⋅3486567737670277
1306893998⋅65,2⋅0550464,6⋅8510897,3044⋅0945856000003,-0⋅0,1⋅6,296⋅5,-1⋅0,227⋅55190190482546,10384⋅31319090252,10384⋅31319090252,298⋅5842760077037,0⋅07564347736399143,3⋅898649420163079,81⋅7,0⋅3479063253855753
1306893999⋅5,2⋅0540055,6⋅8514848,2994⋅4554764,-0⋅0,2⋅0,296⋅5,-1⋅0,232⋅68682032307143,9854⋅248408142988,9854⋅248408142988,296⋅44703523237837,0⋅0755179215456086,3⋅790767829759772,79⋅0,0⋅34717991462442044
1306893999⋅92,2⋅053495,6⋅8516779,2970⋅9974703999997,-0⋅0,2⋅2,296⋅5,-1⋅0,230⋅40635636530772,9565⋅870110664111,9565⋅870110664111,294⋅73221003094346,0⋅07293183105415146,3⋅714106891299617,79⋅80000000000001,0⋅34646697717910113
1306894000⋅34,2⋅0529779,6⋅8518729,2947⋅8019316,-0⋅0,2⋅3,296⋅5,-1⋅0,233⋅32659671560182,9097⋅283228380538,9097⋅283228380538,297⋅4845166036573,0⋅07265128956811334,3⋅757889378360311,82⋅4,0⋅3457356670303697
1306894000⋅97,2⋅0522126,6⋅8521607,2914⋅5342140000002,-0⋅0,2⋅6,296⋅5,-1⋅0,229⋅5738956691973,9209⋅490060997368,9209⋅490060997368,297⋅25478543061007,0⋅07076516850454462,3⋅696354239914258,83⋅10000000000002,0⋅34506207779152454
1306894001⋅18,2⋅0519436,6⋅8522616,2903⋅1496991999998,-0⋅0,2⋅7,296⋅5,-1⋅0,242⋅92607163630944,9816⋅370408495046,9816⋅370408495046,296⋅6336674244429,0⋅0698467618004328,3⋅620642649328964,83⋅7,0⋅3444261525946742
1306894002⋅14,2⋅0507614,6⋅8527038,2854⋅822926,-0⋅0,3⋅2,296⋅5,-1⋅0,232⋅44092371542874,12134⋅484334207877,12134⋅484334207877,295⋅89163765650966,0⋅07062319894431747,3⋅606202684493886,86⋅7,0⋅3437103826909121
