flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:novorossiysk
to:maykop-khanskaya
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894670⋅04,8⋅5559601,5⋅2131565,2218⋅8649004,-0⋅0,2⋅0,103⋅7,-1⋅0,200⋅2731475938371,9848⋅666640861307,9848⋅666640861307,298⋅19381138335586,0⋅0744644085950899,3⋅660941360792017,96⋅0,0⋅3996861508970904
1306894673⋅87,8⋅5598154,5⋅2125812,2163⋅3202792,-0⋅0,2⋅0,103⋅7,-1⋅0,200⋅19481854167128,9772⋅238305739926,9772⋅238305739926,299⋅19368784706,0⋅07510051923016457,3⋅6722211337837227,95⋅8,0⋅3984957528218498
1306894675⋅14,8⋅5610969,5⋅2123898,2144⋅84915,-0⋅1,2⋅0,103⋅7,-1⋅0,200⋅65651860192543,9822⋅618068651398,9822⋅618068651398,298⋅51614662284004,0⋅07286651158019089,3⋅5683716425656113,96⋅4,0⋅3972769536092513
1306894675⋅37,8⋅5613229,5⋅212356,2141⋅6011184,-0⋅0,2⋅0,103⋅7,-1⋅0,196⋅09014083870656,9652⋅291248514339,9652⋅291248514339,297⋅2756861961616,0⋅07518832600147979,3⋅6118271711367855,97⋅7,0⋅3960655800309486
1306894679⋅8,8⋅5657662,5⋅2116925,2077⋅5591216,-0⋅2,2⋅0,103⋅7,-1⋅0,199⋅52959451027218,9980⋅817704272937,9980⋅817704272937,298⋅12527665305953,0⋅07658524265618695,3⋅638968839760454,95⋅8,0⋅3948157768813423
1306894680⋅43,8⋅5664012,5⋅2115977,2068⋅4055780000003,-0⋅2,2⋅0,103⋅7,-1⋅0,200⋅4798735869562,10273⋅875293325358,10273⋅875293325358,297⋅28354188125655,0⋅07404566403341709,3⋅7418330199514895,95⋅4,0⋅39356673926104485
1306894681⋅71,8⋅5676829,5⋅2114063,2049⋅9344488,-0⋅0,2⋅0,103⋅7,-1⋅0,199⋅30309138954132,10572⋅232635644164,10572⋅232635644164,296⋅2122567956334,0⋅07493373728375306,3⋅757765307842976,95⋅30000000000001,0⋅39230430487784274
1306894684⋅45,8⋅5704253,5⋅2109967,2010⋅4331352,-0⋅1,2⋅0,103⋅7,-1⋅0,199⋅14061164305295,10930⋅69197173595,10930⋅69197173595,295⋅90550251356734,0⋅07481785658741123,3⋅809075941846948,94⋅2,0⋅3911184234255243
1306894685⋅3,8⋅5712761,5⋅2108696,1998⋅1627935999998,-0⋅0,2⋅0,103⋅7,-1⋅0,199⋅20272471363955,10846⋅180426819798,10846⋅180426819798,297⋅488106025935,0⋅07436732568384773,3⋅8408294901470974,91⋅20000000000002,0⋅39022283068711666
1306894688⋅25,8⋅5742193,5⋅2104295,1955⋅7743408,-0⋅1,2⋅0,103⋅7,-1⋅0,198⋅56510850078757,10319⋅720019755923,10319⋅720019755923,295⋅0182652889136,0⋅07362997006669969,3⋅903494903274378,92⋅20000000000002,0⋅38958055159700294
1306894693⋅35,8⋅5793146,5⋅2096661,1882⋅3491416,-0⋅0,2⋅0,103⋅7,-1⋅0,198⋅85154372112765,9884⋅91799617734,9884⋅91799617734,294⋅5133522547907,0⋅0751562371555974,3⋅903128870543437,92⋅30000000000001,0⋅38879534818492945
1306894694⋅19,8⋅5801569,5⋅2095398,1870⋅2100335999999,-0⋅2,2⋅0,103⋅7,-1⋅0,199⋅47319137320088,9460⋅95155293968,9460⋅95155293968,293⋅0268456412062,0⋅07721120152002345,3⋅9200004889666498,91⋅10000000000001,0⋅3881114243004149
1306894697⋅99,8⋅5839562,5⋅2089703,1815⋅452814,-0⋅3,2⋅0,103⋅7,-1⋅0,199⋅01136370211114,8996⋅090824626188,8996⋅090824626188,293⋅48857247979635,0⋅07965752565343466,3⋅925490544575832,91⋅9,0⋅38734283287434323
1306894700⋅72,8⋅5866935,5⋅2085614,1776⋅0499256,-0⋅3,2⋅7,103⋅7,-1⋅0,199⋅50863955685153,9013⋅171273382966,9013⋅171273382966,295⋅568864032845,0⋅07952283126870674,3⋅820261261199426,91⋅60000000000001,0⋅3864898801184377
1306894700⋅93,8⋅5869001,5⋅2085305,1773⋅1955948,-0⋅3,3⋅1,103⋅7,-1⋅0,195⋅6263469787785,9012⋅52137766204,9012⋅52137766204,294⋅9501982788185,0⋅08066506600661842,3⋅833557385084804,90⋅9,0⋅3857796985786301
1306894701⋅56,8⋅5875262,5⋅2084371,1765⋅1575368,-0⋅3,3⋅8,103⋅7,-1⋅0,197⋅79518541134914,9424⋅221705696888,9424⋅221705696888,295⋅8494234684525,0⋅08385677840714015,3⋅8510990195440535,91⋅2,0⋅3850721198384726
1306894701⋅98,8⋅5879369,5⋅2083759,1760⋅4659356000002,-0⋅3,4⋅2,103⋅7,-1⋅0,194⋅84596818660845,9780⋅708073589405,9780⋅708073589405,295⋅8716121181029,0⋅08364304028657832,3⋅8094731713808128,90⋅0,0⋅38439669332928633
1306894702⋅61,8⋅5885496,5⋅2082846,1754⋅1995312,-0⋅3,4⋅7,103⋅7,-1⋅0,193⋅71542096795162,10297⋅005714849996,10297⋅005714849996,296⋅8686808115592,0⋅08584456839770148,3⋅7108344053918914,89⋅1,0⋅3837988149390851
1306894702⋅82,8⋅5887533,5⋅2082543,1752⋅3294524,-0⋅3,4⋅9,103⋅7,-1⋅0,192⋅82435828990347,10815⋅683717323807,10815⋅683717323807,297⋅2324866795215,0⋅08766235469638539,3⋅696628360087937,90⋅49999999999999,0⋅383225203827974
1306894703⋅26,8⋅5891697,5⋅2081924,1748⋅7533368,-0⋅3,5⋅2,103⋅7,-1⋅0,189⋅03961107091476,10957⋅047407003556,10957⋅047407003556,298⋅4704960981709,0⋅08680562828967318,3⋅6042268470397762,87⋅6,0⋅38274215483409824
1306894703⋅47,8⋅5893691,5⋅2081628,1747⋅1457251999998,-0⋅3,5⋅4,103⋅7,-1⋅0,189⋅49364490855498,10892⋅526725172569,10892⋅526725172569,298⋅12738226070184,0⋅08714296627072145,3⋅558245997229511,86⋅4,0⋅38242668020592674
1306894704⋅11,8⋅5899683,5⋅2080738,1742⋅7493996,-0⋅3,5⋅9,103⋅7,-1⋅0,186⋅6697166623824,10647⋅283011658836,10647⋅283011658836,297⋅59766379368693,0⋅08463134806681671,3⋅5077263468600157,86⋅9,0⋅3821292720694438
1306894704⋅32,8⋅5901624,5⋅208045,1741⋅4370635999999,-0⋅3,6⋅1,103⋅7,-1⋅0,184⋅82081299480524,10275⋅826776286434,10275⋅826776286434,298⋅03035701253697,0⋅08252467936383699,3⋅539735255447212,88⋅5,0⋅3819565686573704
1306894704⋅74,8⋅5905475,5⋅2079877,1739⋅0092419999999,-0⋅3,6⋅4,103⋅7,-1⋅0,183⋅46587824815117,9952⋅182615231248,9952⋅182615231248,295⋅45711584037974,0⋅08053191448804353,3⋅5737081439323544,86⋅10000000000001,0⋅3818701403984027
1306894704⋅95,8⋅5907384,5⋅2079593,1737⋅8609480000002,-0⋅3,6⋅6,103⋅7,-1⋅0,181⋅5236442867485,9840⋅200685381802,9840⋅200685381802,295⋅63288431108435,0⋅07737884171489243,3⋅530981711549372,87⋅20000000000002,0⋅38178769289184106
1306894705⋅58,8⋅5913041,5⋅2078751,1734⋅74415,-0⋅3,7⋅1,103⋅7,-1⋅0,179⋅7171322341696,9710⋅71076926206,9710⋅71076926206,294⋅290899520557,0⋅07714761875077714,3⋅5476128392002138,88⋅10000000000002,0⋅3817167283249119
1306894705⋅79,8⋅5914971,5⋅2078463,1733⋅7598980000002,-0⋅0,7⋅3,103⋅7,-1⋅0,184⋅13241878679324,9762⋅314269733513,9762⋅314269733513,294⋅95975744009144,0⋅07720172140849005,3⋅6164709557600303,88⋅50000000000001,0⋅38165441423917257
1306894706⋅21,8⋅5918642,5⋅2077916,1731⋅955436,-0⋅0,7⋅6,103⋅3,-1⋅0,175⋅17886440925238,9077⋅17647024491,9077⋅17647024491,295⋅75254212005194,0⋅07520397602849707,3⋅697137108922507,91⋅1,0⋅38160251135203344
1306894706⋅42,8⋅5920485,5⋅207764,1731⋅1024175999999,-0⋅0,7⋅7,103⋅2,-1⋅0,176⋅21283058404163,8697⋅118423349044,8697⋅118423349044,294⋅14663020462535,0⋅07367510144233046,3⋅6937016156052342,90⋅1,0⋅3815529816057517
1306894707⋅05,8⋅5925947,5⋅2076751,1729⋅6260396000002,-0⋅0,7⋅7,103⋅0,-1⋅0,174⋅77242440394434,8120⋅597833097667,8120⋅597833097667,295⋅5836475830805,0⋅07210536406427225,3⋅7207720968534734,90⋅49999999999999,0⋅38150835124704663
1306894707⋅68,8⋅5931265,5⋅2075853,1729⋅7244648,-0⋅0,7⋅7,102⋅1,-1⋅0,171⋅25329618836196,7296⋅287080677257,7296⋅287080677257,295⋅58320142305377,0⋅0695080669476618,3⋅7266338095242615,88⋅8,0⋅38146770164074745
1306894707⋅89,8⋅5933067,5⋅2075556,1729⋅7244648,-0⋅0,7⋅7,101⋅9,-1⋅0,173⋅47525469242086,7109⋅89565114355,7109⋅89565114355,297⋅3748684294905,0⋅07069240324907945,3⋅7293555617170413,88⋅7,0⋅3814373101271866
1306894708⋅52,8⋅5938269,5⋅2074721,1729⋅7244648,-0⋅0,4⋅8,101⋅9,-1⋅0,166⋅95575760173165,6894⋅979563022336,6894⋅979563022336,295⋅89574196993635,0⋅06921705964050932,3⋅8135015938734806,87⋅5,0⋅3814099807308612
1306894709⋅15,8⋅5943311,5⋅207394,1729⋅5604227999997,-0⋅0,2⋅9,101⋅9,-1⋅0,162⋅06272629327478,6597⋅158002924326,6597⋅158002924326,298⋅42383535799,0⋅07090923606783721,3⋅838555994369924,87⋅40000000000002,0⋅38138793348676664
1306894709⋅36,8⋅5944931,5⋅2073692,1729⋅5604227999997,-0⋅0,2⋅5,101⋅9,-1⋅0,156⋅4679719125234,6682⋅734414358149,6682⋅734414358149,298⋅85145238128075,0⋅07196861762915648,3⋅836435929496263,86⋅00000000000001,0⋅38136856559525306
1306894709⋅78,8⋅5948096,5⋅2073214,1729⋅5604227999997,-0⋅0,1⋅9,101⋅6,-1⋅0,153⋅10475302557617,7126⋅60195089869,7126⋅60195089869,298⋅9674982431817,0⋅07182287500980204,3⋅7041934798243585,83⋅30000000000001,0⋅38135647023217345
1306894709⋅99,8⋅5949534,5⋅2072997,1729⋅5604227999997,-0⋅0,1⋅7,101⋅6,-1⋅0,139⋅91341657130602,7325⋅365152641579,7325⋅365152641579,300⋅3076086299128,0⋅071065688901813,3⋅622461088029761,85⋅8,0⋅38134667145702034
1306894710⋅62,8⋅5953751,5⋅2072365,1729⋅5604227999997,-0⋅0,1⋅2,101⋅6,-1⋅0,137⋅45329661517334,9076⋅049379148915,9076⋅049379148915,299⋅80928644670865,0⋅07278069235983872,3⋅631715417912664,84⋅60000000000001,0⋅38134108309306575
1306894710⋅83,8⋅595504,5⋅2072172,1729⋅5604227999997,-0⋅0,1⋅1,101⋅6,-1⋅0,126⋅70366624333228,10365⋅245847104852,10365⋅245847104852,300⋅6452090986244,0⋅07199183855547002,3⋅6663472988286125,86⋅2,0⋅38133748510531423
1306894711⋅25,8⋅5957597,5⋅2071789,1729⋅5604227999997,-0⋅0,1⋅0,101⋅6,-1⋅0,126⋅38051551323639,11830⋅212217278102,11830⋅212217278102,300⋅05736793227,0⋅07201546338953793,3⋅7332467597513532,88⋅9,0⋅3813373319994525
1306894711⋅46,8⋅5958777,5⋅2071612,1729⋅5604227999997,-0⋅0,0⋅9,101⋅6,-1⋅0,117⋅45148597098817,12728⋅730759866039,12728⋅730759866039,300⋅452966000071,0⋅07078105709372237,3⋅8441401098650623,90⋅5,0⋅3813369492347981
1306894712⋅09,8⋅5962175,5⋅2071104,1729⋅5604227999997,-0⋅0,0⋅8,101⋅6,-1⋅0,113⋅16145842440706,12761⋅509953233344,12761⋅509953233344,299⋅88826147302007,0⋅06927551085413299,3⋅875340612011357,90⋅6,0⋅3813365664701437
1306894717⋅15,8⋅5980411,5⋅2068379,1729⋅5604227999997,-0⋅0,0⋅6,101⋅6,-1⋅0,80⋅67043000206901,11954⋅65438397666,11954⋅65438397666,298⋅54772449096345,0⋅07220143167410961,3⋅731205204727198,88⋅5,0⋅3813361837054892
1306894717⋅36,8⋅5980921,5⋅2068305,1729⋅5604227999997,-0⋅0,0⋅3,101⋅6,-1⋅0,60⋅07578474137758,10477⋅340397562655,10477⋅340397562655,296⋅88773834327316,0⋅07060042213779882,3⋅792233241750878,91⋅60000000000001,0⋅3813361837054892
1306894717⋅78,8⋅5981966,5⋅206815,1729⋅5604227999997,-0⋅0,-0⋅0,101⋅6,-1⋅0,60⋅52582464643564,9418⋅721212205584,9418⋅721212205584,297⋅2059961553348,0⋅07252394120272575,3⋅8239376431527474,91⋅00000000000001,0⋅3813361837054892
1306894717⋅99,8⋅5982482,5⋅2068073,1729⋅5276144,-0⋅0,-0⋅2,101⋅5,-1⋅0,60⋅16521969533415,7867⋅088575443115,7867⋅088575443115,299⋅405856629809,0⋅07146291856243295,3⋅95284148833771,93⋅70000000000002,0⋅38133610715255833
1306894718⋅62,8⋅5984029,5⋅2067847,1729⋅5276144,-0⋅0,-0⋅6,101⋅5,-1⋅0,60⋅15260237050263,6713⋅38509518439,6713⋅38509518439,298⋅106882296052,0⋅07172178834859674,3⋅996733552128904,94⋅00000000000001,0⋅38133603059962745
1306894719⋅27,8⋅5985636,5⋅2067613,1729⋅5276144,-0⋅0,-0⋅5,101⋅5,-1⋅0,60⋅39727576326826,5512⋅560728031456,5512⋅560728031456,297⋅7546750905829,0⋅07110640606969192,3⋅9114664021046166,93⋅9,0⋅3813359540466966
1306894720⋅12,8⋅5987734,5⋅2067308,1729⋅5276144,-0⋅0,-0⋅5,101⋅4,-1⋅0,60⋅381575124707425,4430⋅680613067756,4430⋅680613067756,299⋅25076626471173,0⋅07187011417383614,3⋅9168043705057225,92⋅9,0⋅38133587749376574
1306894720⋅75,8⋅5989287,5⋅2067082,1729⋅5276144,-0⋅0,-0⋅2,101⋅4,-1⋅0,60⋅34606217256659,2739⋅5090870137806,2739⋅5090870137806,299⋅9961071160159,0⋅07531069170888668,3⋅8873344578839455,93⋅19999999999999,0⋅3813358009408349
1306894720⋅96,8⋅5989808,5⋅2067006,1729⋅5604227999997,-0⋅0,-0⋅0,101⋅4,-1⋅0,60⋅075830619493836,1762⋅2107388817583,1762⋅2107388817583,300⋅0830234150861,0⋅07755948476238694,3⋅8408411625768903,94⋅0,0⋅3813358009408349
1306894721⋅59,8⋅5991361,5⋅206678,1729⋅5604227999997,-0⋅0,-0⋅1,101⋅4,-1⋅0,60⋅34607846347428,949⋅5597543929857,949⋅5597543929857,298⋅4698328419437,0⋅0776703529200497,3⋅8288863293949533,94⋅60000000000001,0⋅3813358009408349
1306894722⋅22,8⋅599291,5⋅2066554,1729⋅5604227999997,-0⋅0,-0⋅5,101⋅4,-1⋅0,60⋅12284025069652,220⋅76620032200688,220⋅76620032200688,300⋅8565519909967,0⋅07594085547482927,3⋅879723272476141,94⋅4,0⋅3813358009408349
1306894724⋅33,8⋅5998129,5⋅2065795,1729⋅5604227999997,-0⋅0,-0⋅3,101⋅4,-1⋅0,60⋅41454177817842,226⋅6609314005302,226⋅6609314005302,300⋅6231193732894,0⋅07792553278692457,3⋅885026925599695,94⋅00000000000003,0⋅38133580094083486
1306894724⋅54,8⋅5998637,5⋅2065721,1729⋅5604227999997,-0⋅0,-0⋅2,101⋅4,-1⋅0,59⋅54079370917106,224⋅41799132071537,224⋅41799132071537,300⋅46705274142136,0⋅07698338555496739,3⋅9261090000153755,93⋅89999999999999,0⋅38133580094083486
1306894725⋅38,8⋅6000708,5⋅206542,1729⋅5604227999997,-0⋅0,-0⋅1,101⋅4,-1⋅0,60⋅267352860661425,258⋅2760038300387,258⋅2760038300387,298⋅18462827527213,0⋅07490353226326475,3⋅8900292805492427,90⋅50000000000001,0⋅38133587749376574
1306894725⋅8,8⋅6001742,5⋅2065269,1729⋅5604227999997,-0⋅0,-0⋅3,101⋅4,-1⋅0,60⋅43680567390692,279⋅13298058428245,279⋅13298058428245,297⋅56765983795526,0⋅07218306155451208,3⋅881668390358498,90⋅0,0⋅3813359540466966
1306894726⋅64,8⋅6003826,5⋅2064966,1729⋅5604227999997,-0⋅0,-0⋅4,101⋅4,-1⋅0,60⋅58002091313217,294⋅0466794406148,294⋅0466794406148,296⋅4240253369763,0⋅07233725190532833,3⋅9398214022064266,90⋅7,0⋅3813360305996275
1306894727⋅06,8⋅6004859,5⋅2064816,1729⋅5604227999997,-0⋅0,-0⋅6,101⋅4,-1⋅0,60⋅124147455509174,307⋅08775639125037,307⋅08775639125037,293⋅52091608085925,0⋅07137366628128601,3⋅920171955609511,91⋅7,0⋅38133610715255833
1306894727⋅9,8⋅6006935,5⋅2064514,1729⋅5604227999997,-0⋅0,-0⋅5,101⋅4,-1⋅0,60⋅27848059453005,296⋅7927036018106,296⋅7927036018106,293⋅13247397345503,0⋅06838430771157798,3⋅8731597636018447,88⋅9,0⋅3813361837054892
1306894728⋅32,8⋅6007982,5⋅2064361,1729⋅5604227999997,-0⋅0,-0⋅2,101⋅4,-1⋅0,60⋅749582536592385,268⋅12070924728823,268⋅12070924728823,293⋅07604618482446,0⋅06892074404329998,3⋅813147277493034,87⋅9,0⋅3813361837054892
1306894728⋅53,8⋅6008493,5⋅2064287,1729⋅5604227999997,-0⋅0,-0⋅1,101⋅4,-1⋅0,60⋅03127519127487,238⋅43712825136737,238⋅43712825136737,295⋅98500837777334,0⋅06873624128111407,3⋅7204389683830645,88⋅10000000000002,0⋅3813361837054892
1306894729⋅16,8⋅6010038,5⋅2064062,1729⋅5604227999997,-0⋅0,-0⋅2,101⋅4,-1⋅0,59⋅944313249133074,238⋅13267461648877,238⋅13267461648877,294⋅01679775555596,0⋅07059754705881331,3⋅7989950427734596,90⋅60000000000001,0⋅3813361837054892
1306894730⋅64,8⋅6013687,5⋅2063531,1729⋅5604227999997,-0⋅0,-0⋅5,101⋅4,-1⋅0,60⋅353836241837456,232⋅18294085585725,232⋅18294085585725,293⋅6968906310675,0⋅07145325306860596,3⋅7480291494893674,88⋅20000000000002,0⋅3813361837054892
1306894731⋅73,8⋅601638,5⋅2063139,1729⋅5604227999997,-0⋅0,-0⋅5,101⋅4,-1⋅0,60⋅34576836096982,250⋅16147040756104,250⋅16147040756104,294⋅53215695012386,0⋅06975648218257272,3⋅715904418945111,91⋅2,0⋅3813361837054892
1306894731⋅95,8⋅6016926,5⋅206306,1729⋅5604227999997,-0⋅0,-0⋅4,101⋅4,-1⋅0,60⋅56815014945703,270⋅7904178625547,270⋅7904178625547,296⋅9779252906725,0⋅07283691611192827,3⋅7247817878174225,91⋅7,0⋅3813361837054892
1306894733⋅23,8⋅6020081,5⋅20626,1729⋅5604227999997,-0⋅0,-0⋅1,101⋅4,-1⋅0,60⋅27676540210118,267⋅5182103603536,267⋅5182103603536,296⋅8493321636173,0⋅07267260041645167,3⋅6950405810557037,92⋅10000000000001,0⋅3813361837054892
1306894734⋅08,8⋅6022182,5⋅2062295,1729⋅5276144,-0⋅0,-0⋅2,101⋅4,-1⋅0,60⋅35963823887734,239⋅80472416087383,239⋅80472416087383,299⋅168818947709,0⋅07052424632251446,3⋅7321447945439377,91⋅60000000000001,0⋅38133610715255833
1306894734⋅71,8⋅6023739,5⋅2062068,1729⋅5276144,-0⋅0,-0⋅7,101⋅4,-1⋅0,60⋅34606217256659,219⋅17899092047597,219⋅17899092047597,302⋅07751234065455,0⋅07162679874694199,3⋅6651902109784715,90⋅10000000000001,0⋅38133603059962745
1306894735⋅36,8⋅6025334,5⋅2061836,1729⋅5276144,-0⋅0,-0⋅5,101⋅4,-1⋅0,59⋅99079107314421,200⋅28346213066416,200⋅28346213066416,301⋅40707087971447,0⋅07411979678319325,3⋅6743520789305593,92⋅30000000000001,0⋅3813359540466966
1306894735⋅79,8⋅6026391,5⋅2061682,1729⋅5276144,-0⋅0,-0⋅4,101⋅4,-1⋅0,60⋅35322467446638,182⋅49256942851025,182⋅49256942851025,300⋅159253901663,0⋅07258118304683964,3⋅760578646207403,94⋅0,0⋅38133587749376574
1306894736⋅64,8⋅6028487,5⋅2061377,1729⋅5276144,-0⋅0,-0⋅3,101⋅4,-1⋅0,60⋅2380948429583,185⋅42123644304567,185⋅42123644304567,297⋅34417647103686,0⋅07327464012812471,3⋅8101126432691763,90⋅4,0⋅3813358009408349
1306894737⋅27,8⋅6030026,5⋅2061152,1729⋅494806,-0⋅0,-1⋅3,101⋅4,-1⋅0,59⋅927058584760225,190⋅9171697016622,190⋅9171697016622,298⋅14059023724326,0⋅0709083864115385,3⋅702001834611698,91⋅40000000000002,0⋅38133564783497315
1306894737⋅48,8⋅6030517,5⋅2061079,1729⋅494806,-0⋅0,-1⋅5,101⋅4,-1⋅0,58⋅33946263050378,198⋅28010459322738,198⋅28010459322738,298⋅9325223791708,0⋅06860802722496398,3⋅6229718693408954,93⋅7,0⋅3813354947291113
1306894738⋅95,8⋅6033483,5⋅2060648,1729⋅494806,-0⋅0,-1⋅5,101⋅4,-1⋅0,52⋅49450872633891,255⋅80704792983147,255⋅80704792983147,298⋅85630488954075,0⋅07112534359036377,3⋅647455542437836,90⋅60000000000001,0⋅38133534162324956
1306894739⋅37,8⋅6034187,5⋅2060547,1729⋅494806,-0⋅0,-1⋅4,101⋅4,-1⋅0,47⋅06797586188056,332⋅34213965455723,332⋅34213965455723,298⋅9495245116054,0⋅07100314970591735,3⋅5711840161572885,92⋅50000000000001,0⋅3813351885173878
1306894739⋅8,8⋅6034832,5⋅2060451,1729⋅494806,-0⋅0,-1⋅3,101⋅4,-1⋅0,43⋅91821601723715,485⋅0658074163828,485⋅0658074163828,299⋅3396944642147,0⋅0727922992687528,3⋅5627961917361897,93⋅10000000000001,0⋅38133503541152597
1306894740⋅02,8⋅6035148,5⋅2060403,1729⋅494806,-0⋅0,-1⋅2,101⋅4,-1⋅0,42⋅934874081561595,666⋅2563563159624,666⋅2563563159624,298⋅24828198513603,0⋅07460739244266695,3⋅5426097676234445,93⋅80000000000001,0⋅3813349588585951
1306894740⋅65,8⋅6035938,5⋅2060287,1729⋅494806,-0⋅0,-1⋅0,101⋅4,-1⋅0,40⋅08066790532143,807⋅5368440667112,807⋅5368440667112,296⋅36296235731356,0⋅07445520755200766,3⋅627918149961644,94⋅60000000000001,0⋅38133488230566426
1306894741⋅29,8⋅60366,5⋅2060195,1729⋅494806,-0⋅0,-0⋅8,101⋅4,-1⋅0,36⋅447814175563984,889⋅4168755279132,889⋅4168755279132,294⋅607174359516,0⋅07386086084730073,3⋅6590165549900835,91⋅60000000000001,0⋅3813348057527334
1306894741⋅72,8⋅6036968,5⋅2060142,1729⋅494806,-0⋅0,-0⋅7,101⋅4,-1⋅0,34⋅2334894437561,889⋅0113343139666,889⋅0113343139666,294⋅22653103490734,0⋅07629477970409955,3⋅5986487306697112,90⋅30000000000001,0⋅3813347291998025
1306894741⋅93,8⋅603712,5⋅2060119,1729⋅494806,-0⋅0,-0⋅6,101⋅4,-1⋅0,32⋅11187681831744,799⋅4153510761224,799⋅4153510761224,294⋅98386105929984,0⋅07700494508519297,3⋅589522408294893,92⋅70000000000002,0⋅3813346526468716
1306894742⋅35,8⋅6037375,5⋅206008,1729⋅494806,-0⋅0,-0⋅4,101⋅4,-1⋅0,30⋅76217901520997,692⋅9013436373143,692⋅9013436373143,294⋅90710454697034,0⋅07929743686438712,3⋅6842748385415254,89⋅60000000000001,0⋅3813346526468716
1306894742⋅56,8⋅6037518,5⋅2060057,1729⋅494806,-0⋅0,-0⋅4,102⋅4,-1⋅0,31⋅67789846900567,612⋅673787994551,612⋅673787994551,295⋅52585503954987,0⋅0804276518554956,3⋅685261788116717,88⋅2,0⋅3813346526468716
1306894743⋅19,8⋅6037996,5⋅2059971,1729⋅494806,-0⋅0,-0⋅4,107⋅1,-1⋅0,33⋅333213198110464,497⋅4830069371506,497⋅4830069371506,295⋅0689908597957,0⋅08063632790576719,3⋅6453748478224886,91⋅7,0⋅3813346526468716
1306894743⋅41,8⋅6038155,5⋅2059931,1729⋅494806,-0⋅0,-0⋅7,110⋅0,-1⋅0,33⋅36725708085683,405⋅33355374931375,405⋅33355374931375,294⋅193230787097,0⋅07836385276381497,3⋅6407441113266605,92⋅2,0⋅3813346526468716
1306894743⋅83,8⋅6038458,5⋅2059841,1729⋅494806,-0⋅0,-0⋅6,114⋅3,-1⋅0,34⋅5124644450034,309⋅1151814117373,309⋅1151814117373,294⋅7085693310316,0⋅07933364931870449,3⋅650349060407577,92⋅10000000000001,0⋅3813346526468716
1306894744⋅04,8⋅6038611,5⋅2059788,1729⋅494806,-0⋅0,-0⋅5,116⋅5,-1⋅0,35⋅329368992433174,189⋅58599054147828,189⋅58599054147828,294⋅29371354438626,0⋅07863059395701318,3⋅643412626415344,92⋅60000000000001,0⋅3813346526468716
1306894744⋅67,8⋅6039054,5⋅205961,1729⋅5604227999997,-0⋅0,-0⋅0,122⋅2,-1⋅0,35⋅68337418800226,136⋅43418403816275,136⋅43418403816275,293⋅41028526590196,0⋅07771166264573076,3⋅565994027777448,92⋅30000000000001,0⋅3813348057527334
1306894745⋅09,8⋅60394,5⋅2059447,1729⋅5604227999997,-0⋅0,-0⋅0,123⋅6,-1⋅0,39⋅285039639233815,161⋅03539857188724,161⋅03539857188724,293⋅8303359693879,0⋅07638538027333194,3⋅487154881364945,94⋅30000000000001,0⋅3813349588585952
1306894745⋅94,8⋅6040146,5⋅2059097,1729⋅5604227999997,-0⋅0,-0⋅0,124⋅1,-1⋅0,40⋅097178626835735,208⋅55261205248158,208⋅55261205248158,294⋅482943929629,0⋅0758602116165899,3⋅501827951159302,92⋅90000000000002,0⋅3813351119644569
1306894746⋅37,8⋅6040525,5⋅205892,1729⋅5604227999997,-0⋅0,-0⋅3,123⋅6,-1⋅0,40⋅292878840037595,241⋅21884994831382,241⋅21884994831382,295⋅3484911775238,0⋅07396093625003286,3⋅516503841518574,92⋅80000000000001,0⋅3813352650703187
1306894746⋅58,8⋅6040715,5⋅2058832,1729⋅5604227999997,-0⋅0,-0⋅4,123⋅3,-1⋅0,40⋅55000657407448,246⋅57169842121604,246⋅57169842121604,295⋅48557086533486,0⋅07095405046597895,3⋅4862062171405745,93⋅60000000000002,0⋅3813354181761804
1306894747⋅21,8⋅604127,5⋅2058577,1729⋅494806,-0⋅0,-0⋅9,122⋅4,-1⋅0,40⋅11717454158071,237⋅7313489439534,237⋅7313489439534,294⋅89313990541086,0⋅07048696782529597,3⋅49373775974689,94⋅00000000000001,0⋅3813354181761804
1306894747⋅42,8⋅6041457,5⋅2058491,1729⋅494806,-0⋅0,-0⋅8,122⋅2,-1⋅0,39⋅97068872580806,207⋅11482592570917,207⋅11482592570917,295⋅1929879725241,0⋅07126546758858945,3⋅462583660080156,94⋅10000000000001,0⋅3813354181761804
1306894747⋅84,8⋅6041829,5⋅2058323,1729⋅494806,-0⋅0,-0⋅5,122⋅2,-1⋅0,40⋅104360344745686,150⋅29941426287868,150⋅29941426287868,295⋅2104973676084,0⋅07056482543495805,3⋅508580087223354,94⋅30000000000001,0⋅38133541817618044
1306894748⋅05,8⋅6042013,5⋅205824,1729⋅494806,-0⋅0,-0⋅3,122⋅2,-1⋅0,39⋅80922537744447,98⋅49816420775053,98⋅49816420775053,293⋅9952280307153,0⋅0684510700789967,3⋅5249139489889996,93⋅1,0⋅38133541817618044
