timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,engine_2,engine_3,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894044.8,5.9377668,4.2618203,560.26,-44.1,5.5,328.6,-1.0,140.8882078516643,60347092.64258509,60347092.64258509,60347092.64258509,60347092.64258509,24.33987309797405,7.334109904421634,25205.669427444358,84.0,31.491749855817023
1306894046.08,5.9363845,4.2632426,554.98,-44.6,6.0,323.5,-1.0,143.2178846646677,65146140.95120683,65146140.95120683,65146140.95120683,65146140.95120683,24.713033886452813,6.985391650234644,25490.492608864308,86.3,31.47806219177503
1306894046.29,5.9361464,4.2634636,554.21,-44.6,6.1,322.7,-1.0,140.90423092564725,63608908.585245684,63608908.585245684,63608908.585245684,63608908.585245684,24.932118328929253,7.09851488506452,24736.352852557102,89.2,31.46483384531834
1306894047.58,5.934588,4.2647692,549.93,-44.6,6.5,317.3,-1.0,141.63072387951377,64954716.30625561,64954716.30625561,64954716.30625561,64954716.30625561,24.81662317858477,7.152734435343359,25085.15922581658,91.7,31.44934718740058
1306894047.8,5.9343131,4.264977,549.29,-44.6,6.6,316.4,-1.0,138.74058092825092,71715818.48345801,71715818.48345801,71715818.48345801,71715818.48345801,24.3253091784467,7.457199597454146,24435.210949923727,88.9,31.434312191775035
1306894049.53,5.9320016,4.266507,544.93,-44.6,7.2,309.2,-1.0,139.72996051754905,78526248.89013961,78526248.89013961,78526248.89013961,78526248.89013961,24.424400992358414,7.649454727229605,24635.945124445334,88.8,31.416896399999004
1306894049.74,5.931708,4.2666767,544.48,-44.6,7.3,308.2,-1.0,138.72221651835375,82166897.69893685,82166897.69893685,82166897.69893685,82166897.69893685,24.297533279008082,7.619909935024605,23970.047221021763,86.6,31.401754230270218
1306894049.95,5.9314018,4.2668483,544.04,-44.6,7.3,307.4,-1.0,143.1241427391198,92359796.52488309,92359796.52488309,92359796.52488309,92359796.52488309,22.293249005185153,7.263218846068209,24521.596862864055,84.7,31.387063722833652
1306894050.16,5.9311158,4.2670038,543.64,-44.6,7.4,306.5,-1.0,131.8351765180856,95874636.46641695,95874636.46641695,95874636.46641695,95874636.46641695,23.307909893459584,7.165630469472054,24187.71044224785,86.3,31.372863154154736
1306894050.37,5.9308146,4.2671627,543.25,-44.6,7.5,305.6,-1.0,137.98020090679415,92249804.17400774,92249804.17400774,92249804.17400774,92249804.17400774,24.887609242008025,7.273339145978574,24238.79452819423,87.00000000000001,31.35912190306112
1306894051.0,5.9298972,4.2676176,542.15,-44.6,7.7,302.9,-1.0,137.41757696060247,88307637.15992717,88307637.15992717,88307637.15992717,88307637.15992717,25.805857127478287,7.451991602055031,24410.983089888905,88.70000000000002,31.345258167278097
1306894051.21,5.9295811,4.2677645,541.8,-44.6,7.7,302.0,-1.0,139.89959681878076,76935351.34362626,76935351.34362626,76935351.34362626,76935351.34362626,25.562555035445676,7.419533123164143,24538.01345128803,89.4,31.33516849098763
1306894051.85,5.9286206,4.2681818,540.86,-44.6,7.7,299.2,-1.0,136.88387345438034,66251812.007154986,66251812.007154986,66251812.007154986,66251812.007154986,26.56901510828306,7.455197624578809,24493.014034820644,88.1,31.324948674714662
1306894052.48,5.9276589,4.2685579,540.05,-44.6,7.7,296.4,-1.0,136.1188762717535,57092024.69444681,57092024.69444681,57092024.69444681,57092024.69444681,27.043413096302263,7.518490860559576,24003.127700829315,87.5,31.31738524514336
1306894052.69,5.9273454,4.2686719,539.82,-44.6,8.2,295.6,-1.0,131.01560739885633,56038079.35599099,56038079.35599099,56038079.35599099,56038079.35599099,27.51557008371914,7.500382927153547,23956.586017470116,89.80000000000001,31.310135682588676
1306894053.33,5.9263536,4.2690056,539.14,-44.6,8.4,292.8,-1.0,134.66595596932217,46482832.75233026,46482832.75233026,46482832.75233026,46482832.75233026,27.00334296388813,7.421337243848763,23767.950063146203,90.80000000000001,31.305703267890514
1306894053.98,5.9253368,4.2693068,538.55,-45.0,8.4,289.8,-1.0,133.66789531358125,40727595.61775066,40727595.61775066,40727595.61775066,40727595.61775066,29.379229294019414,7.415139467175128,24254.34963975997,90.9,31.301163679089118
1306894054.2,5.9249837,4.269402,538.37,-45.0,8.7,288.9,-1.0,135.7698894875286,34974672.16510022,34974672.16510022,34974672.16510022,34974672.16510022,29.45368426018133,7.548560685491334,24275.968302145087,92.3,31.296823127908013
1306894054.83,5.9239927,4.2696443,537.92,-45.0,8.9,286.1,-1.0,131.92418789465236,27899018.453592494,27899018.453592494,27899018.453592494,27899018.453592494,27.545200216183154,7.686781333345623,24331.19472844353,90.0,31.292444300261472
1306894055.47,5.9229598,4.2698582,537.78,-24.7,10.4,283.4,-1.0,133.86687120557943,25230548.148672815,25230548.148672815,25230548.148672815,25230548.148672815,27.72166417447236,7.74616572634948,24477.050105534978,89.70000000000002,31.288256854942137
1306894055.68,5.922632,4.2699196,538.02,-12.1,10.6,282.9,-1.0,128.8740158240999,24101053.65429111,24101053.65429111,24101053.65429111,24101053.65429111,26.446008901758677,7.889028442131271,24062.628425712785,91.20000000000002,31.28509521889664
1306894056.1,5.9219623,4.2700422,539.13,7.4,10.6,282.8,-1.0,131.54502659187668,22189915.83972468,22189915.83972468,22189915.83972468,22189915.83972468,26.516091213868535,8.06021516759498,23689.38562307233,90.80000000000001,31.283051255642047
1306894056.31,5.9216227,4.270105,539.98,12.7,10.5,283.0,-1.0,133.3960867664677,17787236.46008937,17787236.46008937,17787236.46008937,17787236.46008937,25.722024113204295,8.091606476115814,24194.664108383833,91.0,31.28237758985027
1306894056.94,5.9206199,4.2702976,542.91,24.1,8.0,283.9,-1.0,131.61151620425755,13752835.295385662,13752835.295385662,13752835.295385662,13752835.295385662,26.208558359005636,8.032234837997713,24833.129417600838,91.7,31.284567003673544
1306894057.15,5.9202903,4.2703637,543.8,27.6,7.4,284.3,-1.0,130.01437106346992,6955420.275407452,6955420.275407452,6955420.275407452,6955420.275407452,27.816604346514193,7.732184403237804,25087.19812899342,90.39999999999999,31.287613810322714
1306894057.58,5.9196165,4.2705037,545.28,33.2,6.4,285.1,-1.0,129.91167090498908,3812448.3988040183,3812448.3988040183,3812448.3988040183,3812448.3988040183,26.696969477933145,7.655962636871649,25493.50475395041,89.6,31.292314160278963
1306894057.8,5.9192675,4.270579,545.82,34.8,5.9,285.5,-1.0,131.87126643805257,2756504.086096979,2756504.086096979,2756504.086096979,2756504.086096979,25.265436126272085,7.746846328657108,25287.052958402244,93.30000000000001,31.297879558354204
1306894058.45,5.9182333,4.270814,546.43,26.1,4.6,286.8,-1.0,132.70963830391037,6120138.842823335,6120138.842823335,6120138.842823335,6120138.842823335,25.75420673512108,7.9518930691401515,25038.678881411415,93.10000000000001,31.30404972458343
1306894058.66,5.9179135,4.2708898,546.33,14.9,4.0,287.0,-1.0,127.28037836617693,7237698.422375474,7237698.422375474,7237698.422375474,7237698.422375474,25.50375003436857,8.093583821437447,24855.277029892426,95.10000000000002,31.31048782607074
1306894059.08,5.9172564,4.2710472,545.74,-6.2,5.2,287.0,-1.0,130.8509358627184,5528782.187349556,5528782.187349556,5528782.187349556,5528782.187349556,25.50571685702629,7.807823167522714,25294.238360263433,94.9,31.31658143936908
1306894059.29,5.9169204,4.2711275,545.35,-12.5,6.0,287.0,-1.0,134.0412216398089,3055586.6316924924,3055586.6316924924,3055586.6316924924,3055586.6316924924,25.733526275773322,7.5460476013714555,24807.44294764094,92.0,31.32219276920285
1306894059.93,5.9159307,4.2713569,544.32,-23.1,7.3,286.0,-1.0,129.10770914960125,3204199.939256056,3204199.939256056,3204199.939256056,3204199.939256056,26.075585857442583,7.464416100497828,24872.235630816474,89.1,31.326165866315712
1306894060.14,5.9155959,4.2714311,544.05,-26.8,7.7,285.5,-1.0,132.73863124628468,2385206.6365997135,2385206.6365997135,2385206.6365997135,2385206.6365997135,27.423510438601596,7.233200440010066,24312.16723965204,88.8,31.329281570602678
1306894060.58,5.9149051,4.2715765,543.67,-32.6,8.5,284.2,-1.0,130.29564441528495,9799919.990658868,9799919.990658868,9799919.990658868,9799919.990658868,26.505399627106453,7.116715845001319,23585.535349498285,86.30000000000001,31.329863372877394
1306894060.79,5.9145837,4.27164,543.56,-34.1,8.5,283.5,-1.0,126.31553000487314,21045803.522855833,21045803.522855833,21045803.522855833,21045803.522855833,24.26635987132165,7.441202614248537,23796.886832564203,88.30000000000001,31.32967964584327
1306894061.42,5.9135825,4.2718201,543.39,-37.2,8.8,281.4,-1.0,130.8862305576144,20077562.67894427,20077562.67894427,20077562.67894427,20077562.67894427,25.22808250904137,7.402146217631422,23129.97184645063,87.4,31.328232795449576
1306894062.05,5.9126062,4.2719683,543.39,-39.1,8.8,279.1,-1.0,126.90039303317194,21509332.61481922,21509332.61481922,21509332.61481922,21509332.61481922,24.785184097186,7.179959656339207,23141.643184792974,87.0,31.326372559229103
1306894062.26,5.9122659,4.2720133,543.37,-39.4,8.8,278.2,-1.0,132.46241545947282,18237011.868629955,18237011.868629955,18237011.868629955,18237011.868629955,25.927598430480312,7.040055062056069,23408.337811688263,87.2,31.324030039544063
1306894062.89,5.9112796,4.2721247,543.36,-39.7,8.8,275.9,-1.0,127.43048077656775,11513490.993756084,11513490.993756084,11513490.993756084,11513490.993756084,26.472707044515154,6.782011981160752,24330.216395562125,84.7,31.32175641749682
1306894063.53,5.9102849,4.2722081,543.29,-39.4,8.8,273.5,-1.0,126.3484703920758,11268293.101960141,11268293.101960141,11268293.101960141,11268293.101960141,24.862288968701115,7.096439175396053,24361.797179476343,84.90000000000002,31.319880870690167
1306894063.75,5.9099416,4.2722303,543.24,-39.2,8.9,272.7,-1.0,126.83645136553376,17744391.93272916,17744391.93272916,17744391.93272916,17744391.93272916,25.678880859895013,7.032188162141847,24501.781312041814,84.30000000000001,31.31826560384852
1306894064.39,5.9089613,4.2722749,543.04,-38.4,7.4,270.3,-1.0,124.3730762128504,21925031.6933609,21925031.6933609,21925031.6933609,21925031.6933609,23.882710678189515,7.014956188058794,24813.90691860007,87.30000000000001,31.31728572633321
1306894065.04,5.9079646,4.2722924,542.72,-37.4,5.8,267.9,-1.0,124.73598918462768,24007502.67064948,24007502.67064948,24007502.67064948,24007502.67064948,22.88781030772929,7.011947076959919,25186.637861286337,87.8,31.316267572352455
1306894065.25,5.9076416,4.2722921,542.59,-37.0,5.3,267.2,-1.0,125.18596272628373,18827616.120341804,18827616.120341804,18827616.120341804,18827616.120341804,23.02068880041112,7.148555766564183,25875.888869618262,91.20000000000002,31.315440800698916
1306894065.89,5.906672,4.2722741,542.15,-35.7,5.3,265.0,-1.0,123.68345122617798,11810953.17734537,11810953.17734537,11810953.17734537,11810953.17734537,23.21771077607829,7.162525736686918,26084.273652944426,90.80000000000001,31.314361404373457
1306894066.52,5.9057215,4.2722318,541.63,-34.3,5.3,262.8,-1.0,123.81258504356157,7722126.96098578,7722126.96098578,7722126.96098578,7722126.96098578,24.26041889226344,7.201696140662054,26153.199051241012,90.10000000000001,31.31301407278991
1306894066.73,5.9054237,4.2722136,541.46,-33.8,5.3,262.2,-1.0,116.63816516274046,7670867.856368368,7670867.856368368,7670867.856368368,7670867.856368368,23.794472379417225,7.304807800772966,26295.467597119416,90.20000000000002,31.31153660122385
1306894067.16,5.9047922,4.2721673,541.07,-32.6,5.3,260.8,-1.0,121.30268294935291,12839255.241971906,12839255.241971906,12839255.241971906,12839255.241971906,22.2628782669441,7.313493584072569,26193.441994848232,89.60000000000002,31.30977588381353
1306894067.59,5.9041594,4.2721108,540.66,-31.5,5.3,259.5,-1.0,121.96393394590498,18832809.878351856,18832809.878351856,18832809.878351856,18832809.878351856,20.910351086098938,7.301847810759635,25623.655156882625,93.2,31.30770895467967
1306894067.81,5.9038395,4.2720783,540.44,-30.9,5.3,258.8,-1.0,120.81192803545704,24826625.184484594,24826625.184484594,24826625.184484594,24826625.184484594,21.477714007762952,7.232670449942219,25266.310499738036,92.80000000000001,31.305527196149484
1306894068.45,5.902924,4.2719715,539.81,-29.0,5.3,257.0,-1.0,119.52541685028382,31591368.22884481,31591368.22884481,31591368.22884481,31591368.22884481,20.957181654157505,7.223322298678831,25845.41826115048,94.00000000000001,31.302901430620174
1306894069.09,5.902024,4.2718471,539.17,-27.1,5.3,255.2,-1.0,118.45488124566376,30844814.85112917,30844814.85112917,30844814.85112917,30844814.85112917,20.10716190878094,7.1863205380681245,25392.917385658606,91.9,31.299938832194975
1306894069.31,5.9017141,4.2717999,538.95,-26.7,4.4,254.7,-1.0,119.0688533860313,24442897.179895304,24442897.179895304,24442897.179895304,24442897.179895304,20.699587117923535,7.176608053271425,25333.582318432684,90.70000000000002,31.297052786700664
1306894069.96,5.9008141,4.2716503,538.35,-25.9,4.7,253.0,-1.0,117.86104275175177,21177298.453891214,21177298.453891214,21177298.453891214,21177298.453891214,22.129407174661708,7.089558071387144,25162.96427784019,87.70000000000002,31.293806942431196
1306894070.38,5.9002493,4.2715468,538.01,-25.5,4.8,251.9,-1.0,115.32350518734854,17499067.095072526,17499067.095072526,17499067.095072526,17499067.095072526,24.14016335023124,6.760849488667495,24722.682940755,86.70000000000002,31.290637651092617
1306894071.02,5.8993907,4.2713751,537.55,-25.1,4.8,250.3,-1.0,115.8582841122315,13946026.522415517,13946026.522415517,13946026.522415517,13946026.522415517,21.975408527182914,6.66680692865304,24498.875540980138,86.30000000000001,31.28751429151257
1306894071.24,5.8990991,4.2713128,537.41,-25.1,5.1,249.8,-1.0,115.12402376629306,16120160.062342403,16120160.062342403,16120160.062342403,16120160.062342403,21.681731876863104,6.597928944934715,24319.05898035835,82.70000000000002,31.284413897811785
1306894071.67,5.8985306,4.2711854,537.16,-24.9,5.3,248.7,-1.0,115.44525903271767,16965323.684024777,16965323.684024777,16965323.684024777,16965323.684024777,23.559175620603007,6.485371306784876,24571.968704006496,82.4,31.28142067821423
1306894072.09,5.897985,4.2710556,536.96,-24.8,5.3,247.6,-1.0,114.38769773378388,17009031.576294918,17009031.576294918,17009031.576294918,17009031.576294918,25.343575728192572,6.463520681477204,25092.46206529781,82.30000000000001,31.278588219771535
1306894072.3,5.8977128,4.270988,536.87,-24.8,5.5,247.1,-1.0,114.62157582893266,17567953.683019526,17567953.683019526,17567953.683019526,17567953.683019526,26.196064969306228,6.167066273622867,25444.63104886854,83.30000000000001,31.275855280138988
1306894072.94,5.8968996,4.2707746,536.63,-24.8,5.5,245.5,-1.0,113.20727107822695,17682109.96654947,17682109.96654947,17682109.96654947,17682109.96654947,25.65868311578133,6.276249199201202,24706.988004762363,85.20000000000002,31.273420896936887
1306894073.58,5.8961094,4.27055,536.47,-24.8,5.9,243.9,-1.0,111.40535888624002,17176770.2524214,17176770.2524214,17176770.2524214,17176770.2524214,27.94234751514228,6.368654311593027,24951.395230001563,85.8,31.27135396780303
1306894073.8,5.8958332,4.2704674,536.42,-24.8,5.9,243.3,-1.0,114.04717627735005,16350581.929876251,16350581.929876251,16350581.929876251,16350581.929876251,25.541981481132886,6.5617546430356075,25166.9979855275,87.70000000000002,31.269417178651672
1306894074.44,5.8950591,4.270224,536.31,-24.6,5.9,241.7,-1.0,111.05335119482784,15351157.839069558,15351157.839069558,15351157.839069558,15351157.839069558,24.214256722427468,6.75242881118966,24648.940178284895,90.5,31.267855498861643
1306894075.09,5.8942907,4.2699644,536.25,-24.6,5.9,240.1,-1.0,110.06442292734644,15015693.586768948,15015693.586768948,15015693.586768948,15015693.586768948,23.470793389256656,6.79749217410934,24695.202133645646,88.30000000000001,31.266508167278097
1306894075.3,5.8940344,4.2698737,536.23,-24.6,5.9,239.5,-1.0,114.81157835697654,14486015.279561622,14486015.279561622,14486015.279561622,14486015.279561622,23.17438045161209,7.0838805135316605,25488.210265903286,88.9,31.265497668590427
1306894075.93,5.8933052,4.269604,536.21,-24.6,5.9,237.9,-1.0,109.96771155397612,16561021.649800384,16561021.649800384,16561021.649800384,16561021.649800384,23.867470948462095,7.171719639813689,25370.188972613625,89.7,31.264579033419825
1306894076.56,5.8925791,4.2693175,536.21,-24.6,5.9,236.3,-1.0,111.27426895676183,17963052.490928244,17963052.490928244,17963052.490928244,17963052.490928244,22.668302465903423,7.078247357790797,24712.6251457282,92.00000000000001,31.26385178057643
1306894076.78,5.8923338,4.2692166,536.21,-24.6,5.9,235.8,-1.0,108.98833781059237,18784284.19001926,18784284.19001926,18784284.19001926,18784284.19001926,22.0030556232969,7.373612571660186,24257.664108449208,89.4,31.263277633594807
1306894077.41,5.8916235,4.2689121,536.24,-24.6,5.9,234.2,-1.0,111.31109871550645,20066470.959742755,20066470.959742755,20066470.959742755,20066470.959742755,22.657018451237207,7.3682834239966315,23568.406670825494,89.5,31.26279535013024
1306894078.05,5.8909174,4.2685906,536.27,-24.6,5.9,232.6,-1.0,111.02349903833844,18866612.602182858,18866612.602182858,18866612.602182858,18866612.602182858,23.91971843650715,7.560854815866648,23716.721579424964,88.2,31.262519759579057
1306894078.26,5.8906913,4.2684834,536.29,-24.6,5.9,232.0,-1.0,109.84143854497917,17254973.974579293,17254973.974579293,17254973.974579293,17254973.974579293,24.29137322793528,7.519773843796125,23664.15902496838,89.1,31.262381964303465
1306894078.68,5.8902379,4.2682623,536.32,-24.6,5.9,231.0,-1.0,111.03475979011569,18538449.84903079,18538449.84903079,18538449.84903079,18538449.84903079,26.349680035497826,7.4624262938002985,23847.3357256548,89.40000000000002,31.26230541137258
